# Table name/description: "Top500 His B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
52.5 197.5 0.0030316528576718317
52.5 202.5 0.0031926727154758996
52.5 207.5 0.0033410403159773827
52.5 212.5 0.0035491783691452843
52.5 217.5 0.003893445002558267
52.5 222.5 0.0044129459584945
52.5 227.5 0.005185848123587393
52.5 232.5 0.006219413917159818
52.5 237.5 0.007463462163326341
52.5 242.5 0.009345091022160383
52.5 247.5 0.012778003159762324
52.5 252.5 0.018232910569691996
52.5 257.5 0.025469853199764025
52.5 262.5 0.035141931767061624
52.5 267.5 0.049089213343969096
52.5 272.5 0.06552287957427977
52.5 277.5 0.07697211275092002
52.5 282.5 0.07783456573637675
52.5 287.5 0.06803765295634565
52.5 292.5 0.052893454401099486
52.5 297.5 0.037565266054590395
52.5 302.5 0.025284968583297197
52.5 307.5 0.01704778019873473
52.5 312.5 0.011559734706805505
52.5 317.5 0.007267300350374724
52.5 322.5 0.004297601122060218
52.5 327.5 0.002330542165789734
52.5 332.5 0.0010631227549756212
52.5 337.5 4.3222443067866795E-4
52.5 342.5 1.7574256708067457E-4
52.5 347.5 1.0004884166227438E-4
52.5 352.5 1.0208482873818786E-4
52.5 357.5 1.5410906935417985E-4
57.5 2.5 2.9157113574347204E-4
57.5 7.5 4.1186289813665254E-4
57.5 12.5 5.545162212812793E-4
57.5 17.5 7.224936361699465E-4
57.5 22.5 8.995935437743994E-4
57.5 27.5 0.0010838065233034443
57.5 32.5 0.0013084516743813563
57.5 37.5 0.0017921282534667736
57.5 42.5 0.0028706717517660548
57.5 47.5 0.004913466575610104
57.5 52.5 0.00842077943568739
57.5 57.5 0.014698753797093891
57.5 62.5 0.025391017399991073
57.5 67.5 0.04020435437518489
57.5 72.5 0.05590993528435797
57.5 77.5 0.06690755119469965
57.5 82.5 0.0691661491737302
57.5 87.5 0.062399040386350475
57.5 92.5 0.04975717281499715
57.5 97.5 0.03698909630193154
57.5 102.5 0.028247124563824257
57.5 107.5 0.022666826665756618
57.5 112.5 0.01860496433799255
57.5 117.5 0.014692735994386285
57.5 122.5 0.010648804700152208
57.5 127.5 0.00701688641406752
57.5 132.5 0.00432257214494699
57.5 137.5 0.0027906057148923734
57.5 142.5 0.002090322741891163
57.5 147.5 0.0019189007939365585
57.5 152.5 0.0020310045889179737
57.5 157.5 0.002224094993288277
57.5 162.5 0.002364597758346139
57.5 167.5 0.002463261789996792
57.5 172.5 0.002565191130383907
57.5 177.5 0.002660784706920821
57.5 182.5 0.002764973222845481
57.5 187.5 0.0029218990323793804
57.5 192.5 0.0031313679076281414
57.5 197.5 0.00334767691342661
57.5 202.5 0.0034831208998082138
57.5 207.5 0.00358946982944086
57.5 212.5 0.0037733272789020485
57.5 217.5 0.0041228787724533955
57.5 222.5 0.004739524745077976
57.5 227.5 0.005730776826036246
57.5 232.5 0.007040679591287145
57.5 237.5 0.00876163619813973
57.5 242.5 0.01119755765596582
57.5 247.5 0.015316226761460957
57.5 252.5 0.02187222096545821
57.5 257.5 0.03099705824246888
57.5 262.5 0.04625110642922398
57.5 267.5 0.06932922603241284
57.5 272.5 0.09421838150520816
57.5 277.5 0.10999055429412204
57.5 282.5 0.10972035232235838
57.5 287.5 0.09401849854481055
57.5 292.5 0.07118120596482211
57.5 297.5 0.04987442656135602
57.5 302.5 0.033091168692789025
57.5 307.5 0.02173300488304078
57.5 312.5 0.014442646519683883
57.5 317.5 0.008897409578490187
57.5 322.5 0.005095938783919165
57.5 327.5 0.0027367558811080242
57.5 332.5 0.0013148645057024012
57.5 337.5 5.77789782422838E-4
57.5 342.5 2.507422429883095E-4
57.5 347.5 1.4402547170958187E-4
57.5 352.5 1.4401232101324512E-4
57.5 357.5 1.9576101410911218E-4
62.5 2.5 3.2280537148486317E-4
62.5 7.5 4.438765861101028E-4
62.5 12.5 5.832129148341791E-4
62.5 17.5 7.452507953160259E-4
62.5 22.5 9.102212640224217E-4
62.5 27.5 0.0010679943377572164
62.5 32.5 0.0012646683596173828
62.5 37.5 0.0016485081452893668
62.5 42.5 0.002547096271807914
62.5 47.5 0.0042812310862380435
62.5 52.5 0.0075914485997312636
62.5 57.5 0.014253693736436795
62.5 62.5 0.026201126401326196
62.5 67.5 0.04312494659031343
62.5 72.5 0.061441329410658864
62.5 77.5 0.07452243207611703
62.5 82.5 0.0779457498997703
62.5 87.5 0.07107763219363351
62.5 92.5 0.05713488027674145
62.5 97.5 0.042140961562339437
62.5 102.5 0.03115863336052676
62.5 107.5 0.024007225304659725
62.5 112.5 0.018957325162963844
62.5 117.5 0.014934785343522666
62.5 122.5 0.01090790023259595
62.5 127.5 0.0071129243571663205
62.5 132.5 0.004271058875269049
62.5 137.5 0.0027692661520139555
62.5 142.5 0.0022251946959138407
62.5 147.5 0.002142974539707504
62.5 152.5 0.0023172064951018424
62.5 157.5 0.002531216836899408
62.5 162.5 0.0026760708695952925
62.5 167.5 0.002765231603727645
62.5 172.5 0.0028466135620500957
62.5 177.5 0.0029117301660601135
62.5 182.5 0.002967598776838682
62.5 187.5 0.003064575782961121
62.5 192.5 0.0032159174289289423
62.5 197.5 0.003388727463733297
62.5 202.5 0.003487405443673815
62.5 207.5 0.003534254487253009
62.5 212.5 0.0036667287012148793
62.5 217.5 0.003985893929805389
62.5 222.5 0.004653070455411494
62.5 227.5 0.005785856431995783
62.5 232.5 0.007319651052371181
62.5 237.5 0.00940688053101843
62.5 242.5 0.012263200540822762
62.5 247.5 0.016710954191301607
62.5 252.5 0.023889280874027582
62.5 257.5 0.035313829025465156
62.5 262.5 0.05573264693308794
62.5 267.5 0.08453545236307677
62.5 272.5 0.11393024869317363
62.5 277.5 0.13139862034320432
62.5 282.5 0.12928433174129747
62.5 287.5 0.1088799943261731
62.5 292.5 0.08075972463565755
62.5 297.5 0.05584372510798837
62.5 302.5 0.03735022005181043
62.5 307.5 0.02448001779234111
62.5 312.5 0.01603593071185291
62.5 317.5 0.00972451321127925
62.5 322.5 0.005427063016374223
62.5 327.5 0.002825269725703878
62.5 332.5 0.0014338951843369933
62.5 337.5 6.816453155954904E-4
62.5 342.5 3.009486427038396E-4
62.5 347.5 1.7569176050786302E-4
62.5 352.5 1.7298372189982332E-4
62.5 357.5 2.2525215679271228E-4
67.5 2.5 3.308914699477647E-4
67.5 7.5 4.451665197703472E-4
67.5 12.5 5.716116503346331E-4
67.5 17.5 7.172045987927103E-4
67.5 22.5 8.649254126272038E-4
67.5 27.5 9.970320333864613E-4
67.5 32.5 0.0011570369800328801
67.5 37.5 0.0014480311470035344
67.5 42.5 0.0020858814095000046
67.5 47.5 0.0034038595636219603
67.5 52.5 0.006007381452380842
67.5 57.5 0.011963708562556017
67.5 62.5 0.022904250195798052
67.5 67.5 0.03915307665971395
67.5 72.5 0.057229161237521836
67.5 77.5 0.07056950811540018
67.5 82.5 0.07467108407617001
67.5 87.5 0.06871859737386747
67.5 92.5 0.05576673573165991
67.5 97.5 0.04145294396599693
67.5 102.5 0.030462681854120648
67.5 107.5 0.023051013375075147
67.5 112.5 0.01782668534438264
67.5 117.5 0.01397500103464021
67.5 122.5 0.010137031136831027
67.5 127.5 0.006511944873125835
67.5 132.5 0.003853265831283051
67.5 137.5 0.002541002724792899
67.5 142.5 0.002182515958466028
67.5 147.5 0.002215429852806652
67.5 152.5 0.0024416241096297184
67.5 157.5 0.002665820004169145
67.5 162.5 0.0027997752995611567
67.5 167.5 0.0028596327599199403
67.5 172.5 0.002903529731877839
67.5 177.5 0.0029274282419869567
67.5 182.5 0.002929889211830363
67.5 187.5 0.0029533669568165177
67.5 192.5 0.0030356192199252653
67.5 197.5 0.0031516575104666615
67.5 202.5 0.0032116957084405316
67.5 207.5 0.0031955280772184218
67.5 212.5 0.003249398257589332
67.5 217.5 0.0035011851777950512
67.5 222.5 0.00412791735136984
67.5 227.5 0.0052924492480026725
67.5 232.5 0.00694347933271809
67.5 237.5 0.009216683088020526
67.5 242.5 0.012258920247569005
67.5 247.5 0.01668014630225542
67.5 252.5 0.024098223337442545
67.5 257.5 0.036545286707188776
67.5 262.5 0.0579932572402774
67.5 267.5 0.0865409977273476
67.5 272.5 0.114625573500773
67.5 277.5 0.13033795276302648
67.5 282.5 0.12646362994877336
67.5 287.5 0.10490619423075023
67.5 292.5 0.07658693715576585
67.5 297.5 0.05303983446357308
67.5 302.5 0.03651010118603483
67.5 307.5 0.02436551659959448
67.5 312.5 0.015796353478578554
67.5 317.5 0.009436932821788174
67.5 322.5 0.005135919706186162
67.5 327.5 0.0026215097972453654
67.5 332.5 0.001425989347694805
67.5 337.5 7.150977214597498E-4
67.5 342.5 3.1529886148374414E-4
67.5 347.5 1.858314826972942E-4
67.5 352.5 1.8214849267503692E-4
67.5 357.5 2.3610585057199445E-4
72.5 2.5 3.1688420111142864E-4
72.5 7.5 4.174577445435393E-4
72.5 12.5 5.247087259910105E-4
72.5 17.5 6.448149811318404E-4
72.5 22.5 7.673176097236626E-4
72.5 27.5 8.748967473655106E-4
72.5 32.5 9.957185828860981E-4
72.5 37.5 0.0012010341469466156
72.5 42.5 0.0016197344576453698
72.5 47.5 0.002488801488720913
72.5 52.5 0.0042565007411517995
72.5 57.5 0.00851540031703617
72.5 62.5 0.01676910002694473
72.5 67.5 0.02945978843994131
72.5 72.5 0.04461773276220992
72.5 77.5 0.05637088279613085
72.5 82.5 0.06056885319236388
72.5 87.5 0.056372577356812004
72.5 92.5 0.046327474651150696
72.5 97.5 0.03513349458434351
72.5 102.5 0.02626525449019689
72.5 107.5 0.019827035081068735
72.5 112.5 0.015365810541949496
72.5 117.5 0.011945164369906516
72.5 122.5 0.008488414653662176
72.5 127.5 0.005345959339629358
72.5 132.5 0.0031681809346671506
72.5 137.5 0.0021824719238866816
72.5 142.5 0.0019896816980402286
72.5 147.5 0.0021328588940653856
72.5 152.5 0.002384517296073912
72.5 157.5 0.002605525206858489
72.5 162.5 0.0027186840557635165
72.5 167.5 0.002734870994035701
72.5 172.5 0.0027282440034069703
72.5 177.5 0.0027044043841762317
72.5 182.5 0.0026596124616081753
72.5 187.5 0.0026118516244372117
72.5 192.5 0.002622252603033289
72.5 197.5 0.0026819077968288176
72.5 202.5 0.0027097844444437533
72.5 207.5 0.0026527196866660678
72.5 212.5 0.002612606334889693
72.5 217.5 0.0027651896736074592
72.5 222.5 0.0032616191473997117
72.5 227.5 0.004322808308258403
72.5 232.5 0.005969033113205498
72.5 237.5 0.008201531960920766
72.5 242.5 0.01115904450835522
72.5 247.5 0.015257717594133783
72.5 252.5 0.02219739023146259
72.5 257.5 0.03342395510415075
72.5 262.5 0.05171364491863861
72.5 267.5 0.07474145039202525
72.5 272.5 0.09612526836508516
72.5 277.5 0.10721016881279362
72.5 282.5 0.10219485748437683
72.5 287.5 0.08343137212571546
72.5 292.5 0.06059484712026038
72.5 297.5 0.04348015207772437
72.5 302.5 0.031306011570511945
72.5 307.5 0.021527251922349413
72.5 312.5 0.013793135531444975
72.5 317.5 0.008084168265206138
72.5 322.5 0.004297484157232544
72.5 327.5 0.0022323787981407416
72.5 332.5 0.0013019702570477134
72.5 337.5 6.664320124342798E-4
72.5 342.5 2.881456312930049E-4
72.5 347.5 1.694106770185622E-4
72.5 352.5 1.6961950672149693E-4
72.5 357.5 2.263301011986178E-4
77.5 2.5 2.8392809638365965E-4
77.5 7.5 3.6704793234651207E-4
77.5 12.5 4.5339135513164787E-4
77.5 17.5 5.414532340865488E-4
77.5 22.5 6.328582166233873E-4
77.5 27.5 7.122808071272576E-4
77.5 32.5 7.915800771929368E-4
77.5 37.5 9.110714226983418E-4
77.5 42.5 0.0011715493411253945
77.5 47.5 0.001690288284383269
77.5 52.5 0.002810186153241405
77.5 57.5 0.005289862522376906
77.5 62.5 0.010488795315959889
77.5 67.5 0.018266574026258572
77.5 72.5 0.028496016535513015
77.5 77.5 0.03732047811403316
77.5 82.5 0.041122228823011454
77.5 87.5 0.03905223187843955
77.5 92.5 0.03292841016422199
77.5 97.5 0.025887464369408225
77.5 102.5 0.019919959266807945
77.5 107.5 0.015279821793404558
77.5 112.5 0.012010431351707526
77.5 117.5 0.009191461512344725
77.5 122.5 0.006361196577531648
77.5 127.5 0.003940552857344857
77.5 132.5 0.0024059345172694046
77.5 137.5 0.0017543396342228517
77.5 142.5 0.0017113312043206875
77.5 147.5 0.0019124612335941692
77.5 152.5 0.002157962160691724
77.5 157.5 0.0023570052787280204
77.5 162.5 0.0024479568112216465
77.5 167.5 0.002418988316754372
77.5 172.5 0.0023545362615401424
77.5 177.5 0.0022816381407857514
77.5 182.5 0.0022002931417531213
77.5 187.5 0.002106305216216472
77.5 192.5 0.0020530264743121966
77.5 197.5 0.00206453343112906
77.5 202.5 0.0020644222756846463
77.5 207.5 0.0020018212484234125
77.5 212.5 0.001901804357991155
77.5 217.5 0.0019241560103369303
77.5 222.5 0.002243193198041392
77.5 227.5 0.0030766740353797267
77.5 232.5 0.004549864878875244
77.5 237.5 0.006590479316233493
77.5 242.5 0.009208067411999418
77.5 247.5 0.012757195663629149
77.5 252.5 0.01830361618866622
77.5 257.5 0.027109474304193908
77.5 262.5 0.04003918386957463
77.5 267.5 0.05523608363701656
77.5 272.5 0.06819047486506964
77.5 277.5 0.07337551250009917
77.5 282.5 0.06808102006900903
77.5 287.5 0.05490836263578701
77.5 292.5 0.04102152633713783
77.5 297.5 0.031782956574483934
77.5 302.5 0.024090264464235765
77.5 307.5 0.01686183428500337
77.5 312.5 0.010666757344401997
77.5 317.5 0.006072577100804349
77.5 322.5 0.0032400913411011084
77.5 327.5 0.0018220085679388584
77.5 332.5 0.0010773386912758987
77.5 337.5 5.468968913090671E-4
77.5 342.5 2.2760724510070092E-4
77.5 347.5 1.3079704265518834E-4
77.5 352.5 1.387574973672759E-4
77.5 357.5 1.9889925826085386E-4
82.5 2.5 2.3359972332371985E-4
82.5 7.5 3.037704121905011E-4
82.5 12.5 3.6733837693691233E-4
82.5 17.5 4.2551052620585513E-4
82.5 22.5 4.824821156197589E-4
82.5 27.5 5.31924872266202E-4
82.5 32.5 5.68811847147546E-4
82.5 37.5 6.266317620227113E-4
82.5 42.5 7.479909378790763E-4
82.5 47.5 0.001000953976351369
82.5 52.5 0.0016204055013411033
82.5 57.5 0.0029881881550871217
82.5 62.5 0.005680629508276434
82.5 67.5 0.009989658871029991
82.5 72.5 0.015185060661007381
82.5 77.5 0.020375284283833443
82.5 82.5 0.023297174111586827
82.5 87.5 0.023017159067428187
82.5 92.5 0.020298287140811423
82.5 97.5 0.01662290315877882
82.5 102.5 0.01324083399500998
82.5 107.5 0.010567151758258111
82.5 112.5 0.008427398870063895
82.5 117.5 0.006333948599622505
82.5 122.5 0.004276807630788801
82.5 127.5 0.002655157501264378
82.5 132.5 0.0017045805970767297
82.5 137.5 0.0013353733756847948
82.5 142.5 0.0013810835484677477
82.5 147.5 0.0015809338534157641
82.5 152.5 0.0017896002718355616
82.5 157.5 0.0019578794973893307
82.5 162.5 0.002024920916698115
82.5 167.5 0.0019708877421623916
82.5 172.5 0.0018520186599814787
82.5 177.5 0.001734283688969028
82.5 182.5 0.0016238235751319832
82.5 187.5 0.001513620327411986
82.5 192.5 0.0014352141904689828
82.5 197.5 0.0014115707627997377
82.5 202.5 0.0013891964713193938
82.5 207.5 0.0013401297975807233
82.5 212.5 0.0012603480551097376
82.5 217.5 0.0011702824841670803
82.5 222.5 0.0013038109299308663
82.5 227.5 0.0018540211172379225
82.5 232.5 0.003001651246525529
82.5 237.5 0.004693228405428262
82.5 242.5 0.006826784532022666
82.5 247.5 0.009665773338540275
82.5 252.5 0.013520367910056959
82.5 257.5 0.019473975488704588
82.5 262.5 0.027258501061371756
82.5 267.5 0.03569130941825812
82.5 272.5 0.041859758435466875
82.5 277.5 0.043195477307734875
82.5 282.5 0.039010863590325705
82.5 287.5 0.031781201175861515
82.5 292.5 0.02580055914154321
82.5 297.5 0.021594319370842347
82.5 302.5 0.01689187920518193
82.5 307.5 0.011702699760466433
82.5 312.5 0.007247468908792579
82.5 317.5 0.0041014281434942354
82.5 322.5 0.0023212209931815714
82.5 327.5 0.001357903934234299
82.5 332.5 8.013255582863575E-4
82.5 337.5 3.875961702880852E-4
82.5 342.5 1.4563158856133697E-4
82.5 347.5 8.275375289805121E-5
82.5 352.5 9.760807309956205E-5
82.5 357.5 1.5898634003993432E-4
87.5 2.5 1.728374370798842E-4
87.5 7.5 2.3144265861915024E-4
87.5 12.5 2.790576130697828E-4
87.5 17.5 3.146837475640243E-4
87.5 22.5 3.397924880696236E-4
87.5 27.5 3.5925623435718206E-4
87.5 32.5 3.673693121927453E-4
87.5 37.5 3.7525600117441937E-4
87.5 42.5 4.0690497044506624E-4
87.5 47.5 4.912788140883124E-4
87.5 52.5 6.978195484348007E-4
87.5 57.5 0.0012822897206545344
87.5 62.5 0.0025655809752356063
87.5 67.5 0.004583846877776027
87.5 72.5 0.0071123071103800905
87.5 77.5 0.009499001379400596
87.5 82.5 0.011160795393113118
87.5 87.5 0.011468421716903507
87.5 92.5 0.010631100785308257
87.5 97.5 0.009296429563129274
87.5 102.5 0.007899269621992217
87.5 107.5 0.006584000156870416
87.5 112.5 0.0052888530340154775
87.5 117.5 0.0039331192222349905
87.5 122.5 0.0026608704120670017
87.5 127.5 0.001723239261140157
87.5 132.5 0.0011363181054817246
87.5 137.5 9.444852865619116E-4
87.5 142.5 0.0010266667190362362
87.5 147.5 0.0011785235570475644
87.5 152.5 0.0013407707706146168
87.5 157.5 0.0014689156823418591
87.5 162.5 0.0015109264900349622
87.5 167.5 0.0014554266990293395
87.5 172.5 0.001314448549687589
87.5 177.5 0.0011615595724956051
87.5 182.5 0.0010308248377036062
87.5 187.5 9.193744939799436E-4
87.5 192.5 8.568302753862093E-4
87.5 197.5 8.337724237881324E-4
87.5 202.5 8.052447491306693E-4
87.5 207.5 7.77678996928637E-4
87.5 212.5 7.293044594489691E-4
87.5 217.5 6.54759265942936E-4
87.5 222.5 6.70426865660011E-4
87.5 227.5 9.464337874407856E-4
87.5 232.5 0.0016857398054761748
87.5 237.5 0.0029043933311004716
87.5 242.5 0.0044690430056989645
87.5 247.5 0.0064921776621850325
87.5 252.5 0.009140393089918935
87.5 257.5 0.012527334251686268
87.5 262.5 0.01688184329998494
87.5 267.5 0.020952823609014848
87.5 272.5 0.023423652943162978
87.5 277.5 0.02350057957584219
87.5 282.5 0.02119813103305544
87.5 287.5 0.018271561309913267
87.5 292.5 0.016120723991075
87.5 297.5 0.013805704208890844
87.5 302.5 0.010698998540860462
87.5 307.5 0.007337871294954968
87.5 312.5 0.004464821164450983
87.5 317.5 0.002578498272292303
87.5 322.5 0.001524769902815213
87.5 327.5 9.04341627912411E-4
87.5 332.5 5.154609751195313E-4
87.5 337.5 2.2358089719459485E-4
87.5 342.5 6.9247414435869E-5
87.5 347.5 3.719010265006123E-5
87.5 352.5 5.757646355478593E-5
87.5 357.5 1.1175573066862102E-4
92.5 2.5 1.1038743447449794E-4
92.5 7.5 1.5560443582170815E-4
92.5 12.5 1.9308388132356215E-4
92.5 17.5 2.168045004869365E-4
92.5 22.5 2.2448286597379587E-4
92.5 27.5 2.1961013029482332E-4
92.5 32.5 2.0753832556817258E-4
92.5 37.5 1.8753152465330347E-4
92.5 42.5 1.7399062244707173E-4
92.5 47.5 1.793024282692736E-4
92.5 52.5 2.1669007517026304E-4
92.5 57.5 3.4051252333621335E-4
92.5 62.5 7.265415174681637E-4
92.5 67.5 0.001498645116265231
92.5 72.5 0.002542302887440395
92.5 77.5 0.003597090503929835
92.5 82.5 0.004409673650089885
92.5 87.5 0.004878251958886638
92.5 92.5 0.0049494293223738125
92.5 97.5 0.004715409627568269
92.5 102.5 0.004287266154764675
92.5 107.5 0.003762347857845241
92.5 112.5 0.003089212436774588
92.5 117.5 0.00234775674886099
92.5 122.5 0.0016240969092714479
92.5 127.5 0.00102001335943893
92.5 132.5 6.555409351684933E-4
92.5 137.5 5.832722666967537E-4
92.5 142.5 6.744182948144688E-4
92.5 147.5 7.767155004749075E-4
92.5 152.5 8.869438087806666E-4
92.5 157.5 9.653104696211215E-4
92.5 162.5 9.831580941541632E-4
92.5 167.5 9.323475458215811E-4
92.5 172.5 8.204231673024455E-4
92.5 177.5 6.694008708735505E-4
92.5 182.5 5.282963994722605E-4
92.5 187.5 4.2981867700131167E-4
92.5 192.5 3.8944510321036065E-4
92.5 197.5 3.824070323815822E-4
92.5 202.5 3.848688244605704E-4
92.5 207.5 3.8510001559666717E-4
92.5 212.5 3.72454539268742E-4
92.5 217.5 3.61813049338056E-4
92.5 222.5 3.7524290339437615E-4
92.5 227.5 4.860060065542644E-4
92.5 232.5 8.25692546939294E-4
92.5 237.5 0.0015432423958883377
92.5 242.5 0.002542393359586442
92.5 247.5 0.0037484489550253988
92.5 252.5 0.005384276182447272
92.5 257.5 0.007377836607340962
92.5 262.5 0.00956334123963392
92.5 267.5 0.011508726149214969
92.5 272.5 0.012521198696083119
92.5 277.5 0.012326530062152384
92.5 282.5 0.011446696432270741
92.5 287.5 0.010512334463019133
92.5 292.5 0.009604120415835603
92.5 297.5 0.008243268134108752
92.5 302.5 0.006248184386621857
92.5 307.5 0.004131051551715564
92.5 312.5 0.0024512414648640802
92.5 317.5 0.001461960223605357
92.5 322.5 8.621379615801416E-4
92.5 327.5 5.145350171224552E-4
92.5 332.5 2.6063431442729907E-4
92.5 337.5 8.761965758700394E-5
92.5 342.5 2.31473350100768E-5
92.5 347.5 6.399183932320208E-6
92.5 352.5 2.7084694151555982E-5
92.5 357.5 6.490964356316416E-5
97.5 2.5 5.546319884219959E-5
97.5 7.5 8.644592262004859E-5
97.5 12.5 1.131094876497175E-4
97.5 17.5 1.3031921620103778E-4
97.5 22.5 1.3486120547285367E-4
97.5 27.5 1.2589782993739835E-4
97.5 32.5 1.0518724410193372E-4
97.5 37.5 7.810038178647087E-5
97.5 42.5 5.110558866646786E-5
97.5 47.5 3.092113849982592E-5
97.5 52.5 2.911955643941423E-5
97.5 57.5 4.155124835632789E-5
97.5 62.5 6.636529928012319E-5
97.5 67.5 2.09763294381534E-4
97.5 72.5 5.125926692630593E-4
97.5 77.5 9.334218326226211E-4
97.5 82.5 0.0013725558576275845
97.5 87.5 0.0017369479712600814
97.5 92.5 0.001976303151138215
97.5 97.5 0.0020910542341068725
97.5 102.5 0.0020839710367242053
97.5 107.5 0.0019131333260738546
97.5 112.5 0.0016252078685988428
97.5 117.5 0.001243700647889299
97.5 122.5 8.378176275288327E-4
97.5 127.5 4.788798564867388E-4
97.5 132.5 2.9619753546813007E-4
97.5 137.5 3.0835938868792177E-4
97.5 142.5 3.646340000873375E-4
97.5 147.5 4.37375718974729E-4
97.5 152.5 4.95468496603645E-4
97.5 157.5 5.256605246991604E-4
97.5 162.5 5.220361720199948E-4
97.5 167.5 4.7983164658686744E-4
97.5 172.5 4.05946829314673E-4
97.5 177.5 3.0993873962105386E-4
97.5 182.5 2.0877114045779298E-4
97.5 187.5 1.3659433023414816E-4
97.5 192.5 1.0679634067854347E-4
97.5 197.5 1.061008317527867E-4
97.5 202.5 1.2336280615808543E-4
97.5 207.5 1.4581028370240474E-4
97.5 212.5 1.774930557169433E-4
97.5 217.5 2.0814708409665363E-4
97.5 222.5 2.3019085281865984E-4
97.5 227.5 2.83916785220933E-4
97.5 232.5 3.980226103346822E-4
97.5 237.5 7.294596958159019E-4
97.5 242.5 0.0012806636963041296
97.5 247.5 0.0019276742995111412
97.5 252.5 0.0026808622834335956
97.5 257.5 0.003742310193331171
97.5 262.5 0.0049287018563702505
97.5 267.5 0.0059141557522088325
97.5 272.5 0.006387344776771427
97.5 277.5 0.006278668528303698
97.5 282.5 0.0059752192684561995
97.5 287.5 0.005659664866275592
97.5 292.5 0.0052013525795823875
97.5 297.5 0.004316780559598493
97.5 302.5 0.0030971253774964916
97.5 307.5 0.0019311352722041965
97.5 312.5 0.0011040531235654188
97.5 317.5 6.678236086518384E-4
97.5 322.5 3.9589703137893995E-4
97.5 327.5 2.1188539067465016E-4
97.5 332.5 7.899161761456614E-5
97.5 337.5 1.7141839534903718E-5
97.5 342.5 1.711908187627353E-6
97.5 347.5 0.0
97.5 352.5 6.107968985165088E-6
97.5 357.5 2.6484291270542363E-5
102.5 2.5 1.653830062100952E-5
102.5 7.5 3.3446992510650365E-5
102.5 12.5 4.936045788874944E-5
102.5 17.5 6.007850483470654E-5
102.5 22.5 6.295454406716447E-5
102.5 27.5 5.729687624782375E-5
102.5 32.5 4.4473117980349536E-5
102.5 37.5 2.7703558225100068E-5
102.5 42.5 1.1571570035654184E-5
102.5 47.5 1.317864486505932E-6
102.5 52.5 0.0
102.5 57.5 0.0
102.5 62.5 0.0
102.5 67.5 0.0
102.5 72.5 1.3461810472020424E-5
102.5 77.5 9.388553351901275E-5
102.5 82.5 2.4802145269631605E-4
102.5 87.5 4.4105130650592587E-4
102.5 92.5 6.461098217719329E-4
102.5 97.5 8.018110287760883E-4
102.5 102.5 8.726666980279777E-4
102.5 107.5 8.477069609046278E-4
102.5 112.5 7.203077676495247E-4
102.5 117.5 5.323654643327316E-4
102.5 122.5 3.261583363189454E-4
102.5 127.5 1.7738365942311668E-4
102.5 132.5 1.2526333254071293E-4
102.5 137.5 1.2244894847091204E-4
102.5 142.5 1.5183093668185853E-4
102.5 147.5 1.8400208527399355E-4
102.5 152.5 2.0689728083900973E-4
102.5 157.5 2.1066072250318233E-4
102.5 162.5 1.970592088141562E-4
102.5 167.5 1.6849807605339733E-4
102.5 172.5 1.2912155996267348E-4
102.5 177.5 8.484535629101316E-5
102.5 182.5 5.356078337214704E-5
102.5 187.5 3.581353978076948E-5
102.5 192.5 2.1072149499053762E-5
102.5 197.5 1.3029419401794342E-5
102.5 202.5 2.3751633266587552E-5
102.5 207.5 5.071252404538974E-5
102.5 212.5 8.097296335844778E-5
102.5 217.5 1.0800140164010592E-4
102.5 222.5 1.2874589478241492E-4
102.5 227.5 1.5786194503302107E-4
102.5 232.5 2.1409039109270716E-4
102.5 237.5 3.3282375527581134E-4
102.5 242.5 6.004764414505374E-4
102.5 247.5 9.670223768134253E-4
102.5 252.5 0.0013252985830465207
102.5 257.5 0.0016665257567031956
102.5 262.5 0.0021248739732229395
102.5 267.5 0.002615198356097351
102.5 272.5 0.0029280124684605653
102.5 277.5 0.002995159389922103
102.5 282.5 0.002889580560995585
102.5 287.5 0.002726351422799753
102.5 292.5 0.002386312750050861
102.5 297.5 0.0018111277184293033
102.5 302.5 0.0011758674238815077
102.5 307.5 6.567307624286428E-4
102.5 312.5 3.744534603128397E-4
102.5 317.5 2.2684757776085675E-4
102.5 322.5 1.102904438375624E-4
102.5 327.5 4.2681524282124144E-5
102.5 332.5 7.046095744823263E-6
102.5 337.5 0.0
102.5 342.5 0.0
102.5 347.5 0.0
102.5 352.5 0.0
102.5 357.5 3.744715275362173E-6
107.5 2.5 2.233107332602149E-7
107.5 7.5 4.16818965688497E-6
107.5 12.5 1.010442365538792E-5
107.5 17.5 1.477025549934194E-5
107.5 22.5 1.6090073360070548E-5
107.5 27.5 1.3519188342651849E-5
107.5 32.5 8.133695864538444E-6
107.5 37.5 2.4527078153229333E-6
107.5 42.5 0.0
107.5 47.5 0.0
107.5 52.5 0.0
107.5 57.5 0.0
107.5 62.5 0.0
107.5 67.5 0.0
107.5 72.5 0.0
107.5 77.5 1.2203411431159908E-6
107.5 82.5 2.8104122544071953E-5
107.5 87.5 9.819066152439002E-5
107.5 92.5 1.9091127840012326E-4
107.5 97.5 2.7627715152965586E-4
107.5 102.5 3.225712122564409E-4
