# Table name/description: "Top500 Tyr and Phe B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
327.5 107.5 0.04595895319098189
327.5 112.5 0.05238746260696422
327.5 117.5 0.05151479271184036
327.5 122.5 0.04346114129798188
327.5 127.5 0.03168833146515457
327.5 132.5 0.01968595378655288
327.5 137.5 0.01329550595151271
327.5 142.5 0.011087140852294713
327.5 147.5 0.00964926908736878
327.5 152.5 0.007824209592792975
327.5 157.5 0.005745854106861733
327.5 162.5 0.003618743480189886
327.5 167.5 0.0020425342579535725
327.5 172.5 0.0011491995313550995
327.5 177.5 6.823556135064177E-4
332.5 2.5 2.2113421628669456E-4
332.5 7.5 1.452551119914198E-4
332.5 12.5 7.809212639774665E-5
332.5 17.5 3.62689574816983E-5
332.5 22.5 4.578520501518453E-5
332.5 27.5 1.0245137006041929E-4
332.5 32.5 1.7862381657628146E-4
332.5 37.5 2.6301203467185005E-4
332.5 42.5 3.4760122576854953E-4
332.5 47.5 4.33369653402779E-4
332.5 52.5 5.311941751884043E-4
332.5 57.5 7.297984711937154E-4
332.5 62.5 0.0011548413626676904
332.5 67.5 0.002034012261359419
332.5 72.5 0.003352666307238011
332.5 77.5 0.004858971917961987
332.5 82.5 0.006520164078858474
332.5 87.5 0.008535191206883919
332.5 92.5 0.010870085725573098
332.5 97.5 0.01344465917877557
332.5 102.5 0.015816084294434707
332.5 107.5 0.018494118073465356
332.5 112.5 0.020551179475041034
332.5 117.5 0.02079590326399856
332.5 122.5 0.01785655500349048
332.5 127.5 0.012238545685540468
332.5 132.5 0.007539683308934431
332.5 137.5 0.005532065030012651
332.5 142.5 0.004770848501410244
332.5 147.5 0.004196072775765706
332.5 152.5 0.0033699994144191477
332.5 157.5 0.0022113342171984837
332.5 162.5 0.0012042549424498127
332.5 167.5 6.547925461028091E-4
332.5 172.5 4.5725188293013E-4
332.5 177.5 3.259268331230858E-4
337.5 2.5 1.6754157683888685E-4
337.5 7.5 1.0473256580876219E-4
337.5 12.5 5.0841266527092595E-5
337.5 17.5 1.8861656673398114E-5
337.5 22.5 3.4901259133177166E-5
337.5 27.5 8.829324804315802E-5
337.5 32.5 1.585863420366835E-4
337.5 37.5 2.372251542373692E-4
337.5 42.5 3.147409385669616E-4
337.5 47.5 3.954281111158257E-4
337.5 52.5 4.8665056416999526E-4
337.5 57.5 6.004956281087636E-4
337.5 62.5 8.152767446338594E-4
337.5 67.5 0.001197132832203291
337.5 72.5 0.0018481409147852266
337.5 77.5 0.002632342284256157
337.5 82.5 0.0034184872733223296
337.5 87.5 0.004214876079601465
337.5 92.5 0.0051146675804486065
337.5 97.5 0.00586121582942099
337.5 102.5 0.006603327833505628
337.5 107.5 0.007493584481051484
337.5 112.5 0.00814066511541778
337.5 117.5 0.00809037000583517
337.5 122.5 0.006730081043509712
337.5 127.5 0.004752886455004035
337.5 132.5 0.0031770937658054544
337.5 137.5 0.002414053599389434
337.5 142.5 0.0021090145279673315
337.5 147.5 0.0017942943282162624
337.5 152.5 0.0013425711081929642
337.5 157.5 8.793408272392631E-4
337.5 162.5 5.523696971280518E-4
337.5 167.5 3.862365440558636E-4
337.5 172.5 2.8973500881329927E-4
337.5 177.5 2.3029357416497496E-4
342.5 2.5 1.1079955448690224E-4
342.5 7.5 6.301816062520252E-5
342.5 12.5 2.478248546087067E-5
342.5 17.5 4.426243422544445E-6
342.5 22.5 2.271850171087472E-5
342.5 27.5 6.670449375486615E-5
342.5 32.5 1.2733742971188507E-4
342.5 37.5 1.9670448686984847E-4
342.5 42.5 2.6595671056911773E-4
342.5 47.5 3.3754742889957596E-4
342.5 52.5 4.2106981617855924E-4
342.5 57.5 5.064759935980175E-4
342.5 62.5 6.027166827895324E-4
342.5 67.5 7.460095960072117E-4
342.5 72.5 9.707168648673741E-4
342.5 77.5 0.0012858785688917374
342.5 82.5 0.0015988158388276536
342.5 87.5 0.0018715652003683271
342.5 92.5 0.002257296155657916
342.5 97.5 0.0027978261979246877
342.5 102.5 0.003266124526271297
342.5 107.5 0.003523031299963339
342.5 112.5 0.00358159553528841
342.5 117.5 0.003207496043436429
342.5 122.5 0.0024670540860870106
342.5 127.5 0.0016563310305135598
342.5 132.5 0.0011808886426678672
342.5 137.5 0.00105618021612171
342.5 142.5 9.213831106249936E-4
342.5 147.5 7.681689309261563E-4
342.5 152.5 5.815778323135913E-4
342.5 157.5 4.404683971722323E-4
342.5 162.5 3.279105830889446E-4
342.5 167.5 2.5199450584020085E-4
342.5 172.5 2.0361807607236081E-4
342.5 177.5 1.602525068417933E-4
347.5 2.5 5.8987064973672096E-5
347.5 7.5 2.745300198165501E-5
347.5 12.5 6.011645107670387E-6
347.5 17.5 0.0
347.5 22.5 1.0224311940019438E-5
347.5 27.5 4.190580987922519E-5
347.5 32.5 8.985983243936403E-5
347.5 37.5 1.4743797804052448E-4
347.5 42.5 2.0920567346273937E-4
347.5 47.5 2.710589299829909E-4
347.5 52.5 3.4306285655840205E-4
347.5 57.5 4.163723071798202E-4
347.5 62.5 4.821379302506286E-4
347.5 67.5 5.354962619187423E-4
347.5 72.5 5.918018234557323E-4
347.5 77.5 7.069124652258165E-4
347.5 82.5 8.53912532884611E-4
347.5 87.5 0.0010222233671444273
347.5 92.5 0.0012191853963330885
347.5 97.5 0.001462424467603366
347.5 102.5 0.0016733046660006125
347.5 107.5 0.0017136166760764653
347.5 112.5 0.0015056382162969288
347.5 117.5 0.0011337246089797965
347.5 122.5 7.41563674337068E-4
347.5 127.5 5.062362136835673E-4
347.5 132.5 4.4024565278167835E-4
347.5 137.5 4.0439010265894116E-4
347.5 142.5 3.6333295450473237E-4
347.5 147.5 3.079918740491122E-4
347.5 152.5 2.54856829102203E-4
347.5 157.5 2.1297437096155585E-4
347.5 162.5 1.751733005245124E-4
347.5 167.5 1.4876298816483534E-4
347.5 172.5 1.258092529288991E-4
347.5 177.5 9.398267233425821E-5
352.5 2.5 2.0213821844966306E-5
352.5 7.5 4.947920956131171E-6
352.5 12.5 0.0
352.5 17.5 0.0
352.5 22.5 1.5657808021856685E-6
352.5 27.5 1.9208710463600175E-5
352.5 32.5 5.9680569038988934E-5
352.5 37.5 1.1685543248352819E-4
352.5 42.5 1.7790604825245666E-4
352.5 47.5 2.3243306950072027E-4
352.5 52.5 2.896533163082358E-4
352.5 57.5 3.4566002367405075E-4
352.5 62.5 3.928475492724431E-4
352.5 67.5 4.3325971391233086E-4
352.5 72.5 4.657925006244465E-4
352.5 77.5 4.99515609013654E-4
352.5 82.5 5.728476769247456E-4
352.5 87.5 6.60002657997816E-4
352.5 92.5 7.551524678794963E-4
352.5 97.5 8.480478311811244E-4
352.5 102.5 8.984676283035473E-4
352.5 107.5 8.749200974998845E-4
352.5 112.5 7.545125659710899E-4
352.5 117.5 5.712735033845756E-4
352.5 122.5 3.965655502433165E-4
352.5 127.5 2.8281676953765866E-4
352.5 132.5 2.0483968188533453E-4
352.5 137.5 1.4670577802412647E-4
352.5 142.5 1.0710062022947923E-4
352.5 147.5 8.812744448676142E-5
352.5 152.5 8.572995828041935E-5
352.5 157.5 8.30398379417042E-5
352.5 162.5 8.261453651546718E-5
352.5 167.5 7.584910517987567E-5
352.5 172.5 6.074096723097458E-5
352.5 177.5 4.062028948351926E-5
357.5 2.5 1.1527848610369309E-6
357.5 7.5 0.0
357.5 12.5 0.0
357.5 17.5 0.0
357.5 22.5 6.662539118406029E-7
357.5 27.5 1.7804042950888815E-5
357.5 32.5 6.133569344534874E-5
357.5 37.5 1.2002178633029533E-4
357.5 42.5 1.8060041010790556E-4
357.5 47.5 2.3223155747235192E-4
357.5 52.5 2.766666138864551E-4
357.5 57.5 3.2418404334899164E-4
357.5 62.5 3.785392931228361E-4
357.5 67.5 4.2598213652268773E-4
357.5 72.5 4.7185341921041703E-4
357.5 77.5 5.07848197679782E-4
357.5 82.5 5.38796164406539E-4
357.5 87.5 5.794507476665204E-4
357.5 92.5 6.189195541609085E-4
357.5 97.5 6.402120133241074E-4
357.5 102.5 6.235991915654628E-4
357.5 107.5 5.69144799763568E-4
357.5 112.5 4.925471502118801E-4
357.5 117.5 4.1071954650874216E-4
357.5 122.5 3.3060735605891457E-4
357.5 127.5 2.474056023929872E-4
357.5 132.5 1.6745570969795996E-4
357.5 137.5 9.019403675021116E-5
357.5 142.5 3.360893783119378E-5
357.5 147.5 1.3041525664810728E-5
357.5 152.5 2.016018720525612E-5
357.5 157.5 2.6466117529702655E-5
357.5 162.5 2.808277852129983E-5
357.5 167.5 2.4492942001662972E-5
357.5 172.5 1.6857645695000842E-5
357.5 177.5 7.833732122839866E-6
