name zeta-1_alpha_beta

atom1 resid _RESID-1 and name C3'
atom2 resid _RESID-1 and name O3'
atom3 resid _RESID and name P
atom4 resid _RESID and name O5'

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

atom1 resid _RESID and name P
atom2 resid _RESID and name O5'
atom3 resid _RESID and name C5'
atom4 resid _RESID and name C4'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 20.347 20.796 21.280 21.820 22.435 23.137 23.914 24.618 24.711 24.052 
energy 23.211 22.417 21.703 21.072 20.522 20.052 19.655 19.316 19.015 18.742 
energy 18.499 18.293 18.132 18.016 17.940 17.896 18.104 18.157 18.254 18.391 
energy 18.569 18.790 19.055 19.366 19.724 20.121 20.548 21.004 21.495 22.040 
energy 22.657 23.357 24.117 24.730 24.612 23.831 22.941 22.109 21.358 20.696 
energy 20.129 19.665 19.311 19.054 18.857 18.686 18.528 18.386 18.269 18.179 
energy 18.120 18.093 18.209 18.275 18.390 18.544 18.729 18.944 19.195 19.493 
energy 19.843 20.239 20.674 21.140 21.643 22.195 22.812 23.502 24.229 24.721 
energy 24.407 23.534 22.596 21.719 20.926 20.225 19.628 19.159 18.846 18.683 
energy 18.615 18.570 18.507 18.430 18.350 18.277 18.220 18.193 18.149 18.205 
energy 18.324 18.492 18.693 18.921 19.180 19.481 19.831 20.227 20.664 21.136 
energy 21.646 22.203 22.817 23.491 24.178 24.566 24.128 23.195 22.216 21.298 
energy 20.467 19.731 19.104 18.627 18.345 18.265 18.326 18.414 18.446 18.420 
energy 18.359 18.282 18.206 18.154 17.886 17.925 18.051 18.244 18.477 18.735 
energy 19.016 19.327 19.679 20.072 20.506 20.979 21.492 22.051 22.661 23.325 
energy 23.987 24.328 23.842 22.879 21.870 20.924 20.071 19.319 18.684 18.211 
energy 17.956 17.935 18.086 18.270 18.367 18.358 18.278 18.159 18.032 17.930 
energy 17.457 17.486 17.636 17.871 18.147 18.440 18.745 19.070 19.425 19.818 
energy 20.252 20.727 21.244 21.806 22.419 23.081 23.741 24.088 23.611 22.643 
energy 21.623 20.669 19.815 19.074 18.458 18.011 17.786 17.797 17.981 18.189 
energy 18.280 18.229 18.083 17.893 17.701 17.542 16.953 16.976 17.157 17.443 
energy 17.767 18.093 18.419 18.759 19.125 19.526 19.966 20.447 20.971 21.542 
energy 22.163 22.833 23.507 23.897 23.474 22.527 21.515 20.573 19.739 19.030 
energy 18.458 18.054 17.857 17.874 18.029 18.168 18.159 17.998 17.757 17.502 
energy 17.272 17.076 16.452 16.460 16.668 17.008 17.375 17.723 18.071 18.436 
energy 18.825 19.243 19.696 20.188 20.722 21.303 21.935 22.618 23.314 23.771 
energy 23.445 22.544 21.561 20.646 19.845 19.178 18.658 18.300 18.121 18.105 
energy 18.162 18.137 17.932 17.598 17.254 16.974 16.781 16.608 15.945 15.966 
energy 16.239 16.629 17.012 17.368 17.740 18.142 18.566 19.009 19.478 19.981 
energy 20.524 21.113 21.755 22.451 23.172 23.709 23.517 22.689 21.748 20.873 
energy 20.110 19.483 19.003 18.671 18.479 18.384 18.281 18.026 17.562 17.023 
energy 16.567 16.260 16.167 16.112 15.487 15.622 15.997 16.404 16.761 17.110 
energy 17.503 17.940 18.394 18.857 19.338 19.847 20.394 20.988 21.636 22.340 
energy 23.083 23.702 23.675 22.943 22.053 21.219 20.493 19.894 19.427 19.086 
energy 18.839 18.628 18.347 17.873 17.195 16.499 15.922 15.473 15.390 15.572 
energy 15.452 15.672 16.049 16.394 16.708 17.046 17.446 17.890 18.349 18.815 
energy 19.296 19.802 20.346 20.937 21.585 22.293 23.050 23.740 23.895 23.286 
energy 22.444 21.645 20.945 20.355 19.877 19.491 19.162 18.831 18.412 17.814 
energy 17.046 16.278 15.563 14.914 14.819 15.326 15.743 16.054 16.346 16.613 
energy 16.895 17.220 17.599 18.014 18.447 18.894 19.360 19.852 20.384 20.966 
energy 21.606 22.311 23.075 23.819 24.154 23.694 22.899 22.120 21.427 20.829 
energy 20.317 19.871 19.457 19.031 18.539 17.923 17.179 16.418 15.656 14.928 
energy 14.722 15.282 16.276 16.617 16.827 17.042 17.299 17.595 17.928 18.290 
energy 18.678 19.089 19.525 19.993 20.504 21.069 21.696 22.393 23.158 23.938 
energy 24.429 24.140 23.393 22.620 21.918 21.296 20.740 20.232 19.746 19.258 
energy 18.744 18.170 17.514 16.827 16.178 15.580 15.298 15.670 17.009 17.282 
energy 17.450 17.627 17.845 18.095 18.370 18.674 19.009 19.374 19.770 20.203 
energy 20.686 21.228 21.838 22.524 23.286 24.088 24.697 24.577 23.885 23.110 
energy 22.391 21.739 21.141 20.581 20.045 19.523 19.010 18.494 17.946 17.373 
energy 16.861 16.485 16.342 16.585 17.767 17.982 18.129 18.273 18.444 18.640 
energy 18.860 19.108 19.387 19.698 20.045 20.436 20.885 21.402 21.996 22.672 
energy 23.432 24.247 24.919 24.918 24.279 23.515 22.791 22.123 21.502 20.916 
energy 20.356 19.822 19.321 18.854 18.406 17.967 17.584 17.345 17.310 17.492 
energy 18.424 18.601 18.738 18.860 18.993 19.144 19.315 19.508 19.727 19.977 
energy 20.269 20.618 21.035 21.532 22.115 22.789 23.553 24.373 25.042 25.046 
energy 24.441 23.716 23.026 22.384 21.782 21.209 20.660 20.139 19.657 19.226 
energy 18.848 18.519 18.254 18.100 18.096 18.228 18.830 18.981 19.120 19.245 
energy 19.366 19.489 19.617 19.756 19.916 20.112 20.361 20.679 21.078 21.567 
energy 22.151 22.833 23.608 24.427 25.031 24.933 24.331 23.661 23.037 22.464 
energy 21.927 21.411 20.909 20.426 19.973 19.567 19.222 18.944 18.739 18.625 
energy 18.612 18.692 18.823 18.967 19.131 19.293 19.438 19.562 19.669 19.775 
energy 19.901 20.070 20.303 20.615 21.016 21.514 22.111 22.808 23.597 24.407 
energy 24.912 24.686 24.072 23.442 22.877 22.375 21.915 21.474 21.037 20.600 
energy 20.174 19.776 19.424 19.132 18.909 18.764 18.704 18.728 18.484 18.635 
energy 18.834 19.046 19.237 19.390 19.508 19.615 19.741 19.916 20.159 20.486 
energy 20.905 21.421 22.037 22.752 23.554 24.349 24.754 24.428 23.800 23.192 
energy 22.661 22.202 21.795 21.409 21.018 20.608 20.182 19.761 19.366 19.020 
energy 18.738 18.536 18.424 18.408 18.051 18.207 18.429 18.679 18.916 19.109 
energy 19.258 19.389 19.537 19.734 20.002 20.355 20.799 21.338 21.975 22.706 
energy 23.517 24.295 24.617 24.224 23.587 22.987 22.470 22.030 21.644 21.279 
energy 20.899 20.482 20.031 19.569 19.127 18.732 18.405 18.164 18.022 17.985 
energy 17.664 17.817 18.047 18.320 18.592 18.824 19.010 19.173 19.352 19.579 
energy 19.876 20.257 20.727 21.289 21.944 22.688 23.502 24.262 24.530 24.101 
energy 23.458 22.858 22.343 21.905 21.518 21.146 20.750 20.306 19.821 19.324 
energy 18.850 18.428 18.078 17.819 17.660 17.609 17.377 17.519 17.746 18.028 
energy 18.322 18.585 18.804 19.001 19.212 19.470 19.796 20.202 20.695 21.275 
energy 21.942 22.691 23.502 24.246 24.495 24.061 23.416 22.813 22.291 21.842 
energy 21.439 21.043 20.616 20.139 19.624 19.105 18.616 18.185 17.830 17.565 
energy 17.398 17.335 17.209 17.336 17.552 17.830 18.130 18.410 18.654 18.879 
energy 19.119 19.405 19.756 20.184 20.693 21.282 21.951 22.692 23.487 24.219 
energy 24.492 24.090 23.451 22.839 22.303 21.834 21.403 20.975 20.513 20.007 
energy 19.471 18.941 18.451 18.026 17.681 17.422 17.254 17.182 17.166 17.275 
energy 17.470 17.731 18.019 18.298 18.552 18.796 19.060 19.369 19.740 20.182 
energy 20.698 21.286 21.943 22.663 23.428 24.146 24.483 24.159 23.535 22.911 
energy 22.353 21.855 21.392 20.929 20.439 19.913 19.369 18.840 18.360 17.952 
energy 17.628 17.387 17.227 17.151 17.239 17.323 17.486 17.710 17.966 18.225 
energy 18.477 18.733 19.014 19.340 19.725 20.174 20.689 21.265 21.900 22.587 
energy 23.315 24.018 24.433 24.221 23.625 22.986 22.401 21.872 21.377 20.889 
energy 20.384 19.855 19.317 18.801 18.340 17.959 17.665 17.451 17.309 17.236 
energy 17.397 17.443 17.551 17.715 17.919 18.148 18.396 18.663 18.961 19.302 
energy 19.697 20.149 20.656 21.217 21.825 22.479 23.171 23.858 24.335 24.237 
energy 23.677 23.023 22.411 21.854 21.337 20.839 20.337 19.825 19.311 18.822 
energy 18.391 18.042 17.782 17.600 17.480 17.412 17.578 17.554 17.577 17.661 
energy 17.809 18.015 18.269 18.560 18.885 19.247 19.653 20.108 20.610 21.157 
energy 21.745 22.373 23.038 23.708 24.220 24.205 23.674 23.008 22.375 21.801 
energy 21.275 20.780 20.298 19.818 19.344 18.896 18.504 18.190 17.963 17.810 
energy 17.707 17.632 17.682 17.543 17.459 17.472 17.584 17.787 18.068 18.405 
energy 18.777 19.175 19.603 20.067 20.570 21.110 21.686 22.299 22.947 23.606 
energy 24.131 24.155 23.639 22.964 22.319 21.735 21.209 20.725 20.268 19.827 
energy 19.401 19.003 18.655 18.377 18.176 18.037 17.931 17.819 17.610 17.328 
energy 17.148 17.128 17.245 17.470 17.796 18.199 18.640 19.092 19.555 20.038 
energy 20.548 21.090 21.665 22.273 22.916 23.570 24.096 24.128 23.609 22.926 
energy 22.272 21.686 21.163 20.690 20.255 19.847 19.464 19.110 18.800 18.546 
energy 18.348 18.196 18.057 17.873 17.363 16.967 16.718 16.699 16.856 17.130 
energy 17.510 17.981 18.497 19.014 19.520 20.027 20.551 21.101 21.682 22.297 
energy 22.946 23.605 24.128 24.142 23.605 22.913 22.255 21.667 21.146 20.681 
energy 20.258 19.869 19.507 19.176 18.878 18.613 18.379 18.176 17.983 17.730 
energy 17.039 16.624 16.349 16.328 16.526 16.860 17.295 17.820 18.393 18.964 
energy 19.508 20.038 20.575 21.135 21.728 22.359 23.026 23.700 24.219 24.194 
energy 23.628 22.925 22.264 21.675 21.155 20.690 20.267 19.874 19.507 19.163 
energy 18.840 18.526 18.225 17.959 17.719 17.430 16.750 16.416 16.172 16.145 
energy 16.363 16.745 17.222 17.776 18.376 18.971 19.535 20.075 20.617 21.183 
energy 21.788 22.440 23.135 23.835 24.348 24.263 23.657 22.943 22.280 21.690 
energy 21.168 20.697 20.261 19.847 19.450 19.071 18.703 18.337 17.986 17.686 
energy 17.418 17.106 16.651 16.435 16.260 16.235 16.446 16.838 17.325 17.878 
energy 18.469 19.056 19.612 20.144 20.679 21.243 21.857 22.528 23.254 23.986 
energy 24.484 24.317 23.663 22.939 22.275 21.685 21.159 20.679 20.225 19.784 
energy 19.355 18.942 18.544 18.157 17.801 17.502 17.231 16.931 16.832 16.706 
energy 16.591 16.583 16.775 17.136 17.595 18.114 18.666 19.216 19.741 20.250 
energy 20.768 21.325 21.940 22.627 23.381 24.139 24.600 24.328 23.626 22.893 
energy 22.226 21.634 21.104 20.617 20.154 19.699 19.256 18.833 18.437 18.069 
energy 17.744 17.478 17.240 17.008 16.321 16.296 16.309 16.478 16.815 17.265 
energy 17.766 18.291 18.834 19.379 19.916 20.447 20.992 21.576 22.221 22.940 
energy 23.723 24.439 24.596 24.011 23.223 22.478 21.813 21.225 20.700 20.218 
energy 19.756 19.296 18.840 18.399 17.980 17.589 17.257 16.990 16.706 16.429 
energy 17.036 17.026 17.065 17.196 17.439 17.779 18.184 18.629 19.102 19.592 
energy 20.091 20.600 21.132 21.709 22.351 23.071 23.854 24.537 24.575 23.908 
energy 23.093 22.333 21.654 21.054 20.524 20.052 19.619 19.208 18.811 18.432 
energy 18.085 17.781 17.537 17.359 17.217 17.095 17.571 17.584 17.647 17.769 
energy 17.962 18.227 18.553 18.926 19.340 19.790 20.266 20.766 21.294 21.868 
energy 22.507 23.223 23.995 24.615 24.512 23.763 22.914 22.126 21.419 20.795 
energy 20.252 19.787 19.396 19.061 18.758 18.475 18.216 17.997 17.829 17.715 
energy 17.643 17.595 17.897 17.937 18.021 18.149 18.323 18.544 18.814 19.137 
energy 19.515 19.944 20.412 20.909 21.437 22.008 22.640 23.344 24.087 24.621 
energy 24.377 23.556 22.665 21.835 21.086 20.420 19.844 19.374 19.024 18.785 
energy 18.613 18.460 18.309 18.172 18.061 17.980 17.927 17.897 18.026 18.074 
energy 18.172 18.313 18.487 18.694 18.942 19.244 19.606 20.023 20.483 20.975 
energy 21.497 22.059 22.676 23.356 24.058 24.505 24.157 23.279 22.341 21.461 
energy 20.659 19.937 19.309 18.811 18.491 18.354 18.339 18.349 18.324 18.267 
energy 18.199 18.130 18.068 18.028 17.935 17.970 18.076 18.237 18.434 18.661 
energy 18.921 19.226 19.583 19.990 20.437 20.915 21.425 21.973 22.570 23.223 
energy 23.887 24.281 23.881 22.963 21.981 21.054 20.202 19.428 18.749 18.224 
energy 17.922 17.865 17.994 18.169 18.270 18.279 18.229 18.144 18.048 17.968 
energy 17.612 17.633 17.755 17.951 18.192 18.460 18.752 19.073 19.431 19.829 
energy 20.264 20.731 21.231 21.769 22.354 22.989 23.634 24.014 23.607 22.666 
energy 21.652 20.693 19.812 19.012 18.313 17.783 17.501 17.497 17.716 18.004 
energy 18.189 18.221 18.143 18.000 17.836 17.692 17.117 17.133 17.291 17.539 
energy 17.830 18.142 18.467 18.808 19.173 19.571 20.003 20.469 20.970 21.509 
energy 22.094 22.727 23.372 23.771 23.391 22.449 21.421 20.450 19.569 18.779 
energy 18.100 17.595 17.340 17.366 17.617 17.931 18.111 18.091 17.928 17.696 
energy 17.458 17.247 16.516 16.536 16.746 17.060 17.404 17.751 18.106 18.472 
energy 18.856 19.267 19.709 20.185 20.696 21.247 21.843 22.486 23.145 23.586 
energy 23.269 22.350 21.329 20.369 19.510 18.761 18.135 17.681 17.460 17.493 
energy 17.716 17.953 18.012 17.857 17.575 17.265 16.984 16.713 15.830 15.856 
energy 16.124 16.537 16.934 17.303 17.691 18.104 18.528 18.966 19.428 19.920 
energy 20.448 21.015 21.626 22.286 22.968 23.471 23.252 22.385 21.393 20.461 
energy 19.639 18.944 18.386 17.993 17.801 17.810 17.931 17.983 17.813 17.457 
energy 17.028 16.622 16.335 16.110 15.059 15.139 15.543 16.080 16.484 16.848 
energy 17.274 17.753 18.237 18.713 19.198 19.707 20.250 20.832 21.460 22.138 
energy 22.846 23.420 23.336 22.549 21.602 20.711 19.931 19.286 18.786 18.438 
energy 18.249 18.184 18.135 17.926 17.473 16.883 16.247 15.635 15.257 15.112 
energy 13.911 14.637 15.305 15.843 16.174 16.514 16.972 17.508 18.042 18.549 
energy 19.051 19.570 20.122 20.715 21.355 22.047 22.778 23.424 23.504 22.826 
energy 21.933 21.085 20.346 19.736 19.262 18.921 18.689 18.509 18.265 17.812 
energy 17.126 16.354 15.488 14.393 13.783 13.654 14.003 14.817 15.513 15.878 
energy 16.117 16.437 16.905 17.454 17.995 18.506 19.009 19.528 20.079 20.673 
energy 21.318 22.017 22.765 23.474 23.730 23.194 22.357 21.547 20.836 20.241 
energy 19.763 19.387 19.078 18.772 18.373 17.775 16.984 16.119 15.031 13.475 
energy 12.661 13.253 14.867 15.566 15.971 16.172 16.365 16.673 17.114 17.617 
energy 18.115 18.598 19.082 19.588 20.129 20.715 21.355 22.053 22.810 23.566 
energy 23.993 23.629 22.851 22.066 21.367 20.767 20.260 19.826 19.429 19.018 
energy 18.528 17.897 17.120 16.264 15.169 13.769 12.855 13.585 15.668 16.340 
energy 16.555 16.695 16.884 17.167 17.541 17.957 18.383 18.817 19.269 19.749 
energy 20.268 20.838 21.465 22.156 22.913 23.700 24.272 24.106 23.394 22.620 
energy 21.916 21.295 20.746 20.246 19.767 19.279 18.753 18.155 17.465 16.714 
energy 15.840 14.771 14.094 14.541 16.676 17.093 17.253 17.383 17.561 17.799 
energy 18.087 18.410 18.762 19.140 19.549 19.993 20.484 21.029 21.638 22.317 
energy 23.070 23.874 24.555 24.589 23.957 23.187 22.465 21.812 21.215 20.655 
energy 20.110 19.572 19.035 18.491 17.912 17.302 16.697 16.070 15.704 15.992 
energy 17.635 17.891 18.023 18.135 18.278 18.456 18.669 18.918 19.203 19.524 
energy 19.882 20.283 20.738 21.257 21.846 22.513 23.261 24.075 24.820 25.010 
energy 24.463 23.703 22.968 22.288 21.654 21.050 20.465 19.900 19.365 18.867 
energy 18.392 17.928 17.510 17.199 17.089 17.279 18.435 18.618 18.734 18.827 
energy 18.933 19.062 19.219 19.407 19.630 19.890 20.193 20.549 20.969 21.463 
energy 22.038 22.700 23.449 24.269 25.031 25.269 24.774 24.047 23.331 22.658 
energy 22.022 21.411 20.819 20.254 19.731 19.267 18.865 18.519 18.241 18.073 
energy 18.061 18.211 18.944 19.095 19.217 19.318 19.413 19.514 19.628 19.762 
energy 19.924 20.126 20.380 20.702 21.101 21.585 22.159 22.826 23.586 24.412 
energy 25.141 25.293 24.790 24.114 23.459 22.843 22.257 21.686 21.128 20.591 
energy 20.093 19.654 19.289 19.002 18.797 18.689 18.690 18.790 19.018 19.164 
energy 19.319 19.464 19.587 19.689 19.778 19.872 19.992 20.158 20.391 20.703 
energy 21.103 21.595 22.183 22.868 23.645 24.474 25.132 25.134 24.592 23.958 
energy 23.367 22.825 22.314 21.814 21.314 20.819 20.347 19.919 19.553 19.260 
energy 19.045 18.914 18.871 18.911 18.722 18.879 19.077 19.280 19.454 19.584 
energy 19.678 19.763 19.873 20.036 20.274 20.599 21.017 21.530 22.141 22.847 
energy 23.642 24.470 25.047 24.916 24.340 23.726 23.174 22.682 22.227 21.782 
energy 21.325 20.856 20.387 19.941 19.539 19.196 18.925 18.737 18.639 18.636 
energy 18.306 18.472 18.698 18.946 19.169 19.339 19.458 19.559 19.684 19.864 
energy 20.122 20.470 20.912 21.450 22.083 22.809 23.619 24.440 24.946 24.724 
energy 24.126 23.519 22.982 22.510 22.077 21.650 21.203 20.726 20.235 19.754 
energy 19.310 18.922 18.608 18.381 18.253 18.228 17.924 18.090 18.329 18.603 
energy 18.864 19.074 19.228 19.358 19.509 19.714 19.996 20.368 20.834 21.394 
energy 22.046 22.786 23.604 24.416 24.870 24.595 23.983 23.374 22.837 22.364 
energy 21.927 21.491 21.025 20.524 20.004 19.494 19.023 18.613 18.280 18.036 
energy 17.893 17.855 17.634 17.792 18.031 18.317 18.603 18.845 19.035 19.199 
energy 19.381 19.614 19.922 20.317 20.802 21.378 22.041 22.789 23.605 24.405 
energy 24.830 24.532 23.911 23.294 22.747 22.259 21.803 21.341 20.848 20.319 
energy 19.777 19.251 18.770 18.355 18.019 17.773 17.623 17.576 17.454 17.599 
energy 17.828 18.112 18.405 18.668 18.888 19.087 19.302 19.566 19.899 20.313 
energy 20.813 21.397 22.063 22.806 23.610 24.394 24.810 24.515 23.888 23.259 
energy 22.692 22.181 21.697 21.207 20.688 20.140 19.585 19.053 18.574 18.168 
energy 17.845 17.608 17.461 17.408 17.388 17.515 17.723 17.987 18.269 18.536 
energy 18.777 19.007 19.256 19.550 19.907 20.338 20.847 21.431 22.089 22.815 
energy 23.596 24.355 24.777 24.507 23.878 23.230 22.640 22.101 21.591 21.079 
energy 20.546 19.992 19.436 18.909 18.441 18.054 17.754 17.539 17.405 17.352 
energy 17.423 17.522 17.692 17.913 18.163 18.419 18.673 18.932 19.214 19.538 
energy 19.918 20.363 20.876 21.454 22.095 22.795 23.543 24.272 24.702 24.467 
energy 23.838 23.170 22.556 21.994 21.466 20.947 20.418 19.874 19.331 18.819 
energy 18.371 18.010 17.742 17.558 17.445 17.398 17.520 17.569 17.672 17.829 
energy 18.032 18.273 18.540 18.831 19.148 19.503 19.907 20.364 20.878 21.447 
energy 22.069 22.742 23.457 24.156 24.587 24.379 23.751 23.066 22.433 21.857 
energy 21.324 20.811 20.301 19.784 19.272 18.789 18.370 18.040 17.805 17.653 
energy 17.563 17.520 17.598 17.550 17.556 17.643 17.812 18.052 18.346 18.678 
energy 19.040 19.433 19.862 20.335 20.854 21.417 22.026 22.677 23.365 24.039 
energy 24.464 24.267 23.635 22.939 22.293 21.711 21.181 20.683 20.201 19.723 
energy 19.254 18.814 18.433 18.135 17.930 17.802 17.723 17.660 17.518 17.316 
energy 17.224 17.287 17.472 17.741 18.080 18.469 18.888 19.329 19.793 20.287 
energy 20.817 21.383 21.986 22.627 23.299 23.956 24.369 24.167 23.528 22.822 
energy 22.170 21.585 21.060 20.578 20.124 19.687 19.266 18.875 18.535 18.267 
energy 18.079 17.954 17.853 17.718 17.182 16.802 16.638 16.747 17.023 17.364 
energy 17.763 18.218 18.707 19.207 19.715 20.238 20.784 21.360 21.968 22.609 
energy 23.278 23.928 24.326 24.106 23.455 22.741 22.083 21.498 20.976 20.507 
energy 20.074 19.669 19.287 18.935 18.625 18.368 18.164 18.001 17.834 17.574 
energy 16.687 16.171 15.950 16.124 16.525 16.972 17.446 17.969 18.526 19.089 
energy 19.645 20.200 20.767 21.357 21.976 22.627 23.305 23.958 24.341 24.090 
energy 23.420 22.698 22.037 21.451 20.932 20.468 20.046 19.654 19.287 18.946 
energy 18.632 18.336 18.059 17.810 17.564 17.210 16.158 15.589 15.333 15.583 
energy 16.085 16.643 17.198 17.780 18.392 19.006 19.602 20.183 20.766 21.368 
energy 22.002 22.671 23.369 24.036 24.401 24.105 23.412 22.683 22.020 21.433 
energy 20.914 20.449 20.023 19.621 19.238 18.870 18.504 18.124 17.748 17.419 
energy 17.108 16.698 15.650 15.135 14.910 15.258 15.827 16.462 17.084 17.705 
energy 18.346 18.986 19.602 20.194 20.783 21.391 22.036 22.724 23.449 24.138 
energy 24.480 24.125 23.407 22.673 22.009 21.423 20.902 20.430 19.987 19.556 
energy 19.133 18.715 18.282 17.824 17.388 17.019 16.637 16.148 15.426 15.111 
energy 15.008 15.335 15.872 16.509 17.147 17.774 18.412 19.046 19.656 20.240 
energy 20.821 21.426 22.075 22.780 23.532 24.243 24.548 24.122 23.379 22.643 
energy 21.981 21.396 20.874 20.393 19.929 19.467 19.005 18.545 18.073 17.586 
energy 17.142 16.767 16.325 15.808 15.677 15.564 15.546 15.789 16.236 16.800 
energy 17.391 17.983 18.586 19.186 19.764 20.325 20.889 21.483 22.131 22.846 
energy 23.619 24.342 24.588 24.084 23.318 22.579 21.919 21.334 20.811 20.325 
energy 19.852 19.376 18.899 18.431 17.965 17.504 17.098 16.754 16.337 15.898 
energy 15.542 15.527 15.647 16.020 16.545 17.121 17.689 18.245 18.810 19.384 
energy 19.962 20.544 21.140 21.770 22.453 23.200 23.991 24.615 24.517 23.799 
energy 22.990 22.248 21.591 21.011 20.493 20.012 19.541 19.063 18.578 18.097 
energy 17.617 17.149 16.761 16.457 16.066 15.670 16.553 16.574 16.673 16.903 
energy 17.238 17.640 18.080 18.546 19.039 19.558 20.097 20.656 21.239 21.859 
energy 22.535 23.277 24.060 24.639 24.453 23.692 22.867 22.113 21.444 20.854 
energy 20.333 19.864 19.428 19.004 18.583 18.174 17.787 17.437 17.157 16.963 
energy 16.785 16.613 17.314 17.333 17.418 17.574 17.797 18.081 18.419 18.803 
energy 19.233 19.708 20.222 20.765 21.338 21.949 22.614 23.344 24.104 24.625 
energy 24.357 23.556 22.706 21.927 21.231 20.617 20.082 19.622 19.231 18.889 
energy 18.573 18.270 17.989 17.750 17.570 17.458 17.391 17.341 17.745 17.778 
energy 17.860 17.989 18.162 18.382 18.653 18.979 19.367 19.815 20.310 20.840 
energy 21.398 21.992 22.636 23.339 24.061 24.525 24.202 23.366 22.483 21.664 
energy 20.925 20.267 19.693 19.221 18.870 18.632 18.461 18.303 18.145 18.002 
energy 17.892 17.820 17.776 17.750 17.886 17.921 18.011 18.144 18.311 18.513 
energy 18.759 19.062 19.429 19.857 20.332 20.839 21.372 21.938 22.550 23.215 
energy 23.894 24.320 23.978 23.115 22.191 21.324 20.530 19.808 19.168 18.655 
energy 18.326 18.192 18.192 18.218 18.201 18.148 18.083 18.015 17.950 17.901 
energy 17.749 17.769 17.870 18.031 18.232 18.462 18.726 19.035 19.395 19.806 
energy 20.256 20.734 21.238 21.774 22.354 22.984 23.630 24.043 23.710 22.829 
energy 21.865 20.951 20.103 19.317 18.613 18.061 17.742 17.687 17.834 18.040 
energy 18.164 18.183 18.130 18.031 17.912 17.806 17.352 17.354 17.479 17.692 
energy 17.953 18.241 18.549 18.880 19.243 19.642 20.074 20.532 21.017 21.535 
energy 22.096 22.706 23.336 23.758 23.452 22.561 21.567 20.619 19.738 18.919 
energy 18.185 17.622 17.319 17.312 17.549 17.872 18.089 18.129 18.035 17.860 
energy 17.655 17.469 16.762 16.758 16.931 17.212 17.543 17.893 18.250 18.610 
energy 18.985 19.384 19.812 20.268 20.752 21.269 21.828 22.436 23.067 23.514 
energy 23.251 22.366 21.359 20.398 19.514 18.704 17.989 17.449 17.172 17.192 
energy 17.460 17.808 18.019 18.000 17.805 17.524 17.229 16.951 15.970 15.992 
energy 16.256 16.641 17.052 17.456 17.859 18.259 18.660 19.076 19.517 19.985 
energy 20.482 21.013 21.585 22.203 22.848 23.335 23.140 22.283 21.283 20.332 
energy 19.471 18.705 18.048 17.561 17.318 17.346 17.584 17.855 17.942 17.782 
energy 17.456 17.067 16.682 16.275 14.775 14.862 15.290 15.973 16.504 16.949 
energy 17.399 17.862 18.317 18.768 19.232 19.720 20.239 20.791 21.383 22.021 
energy 22.688 23.228 23.130 22.329 21.355 20.431 19.609 18.903 18.323 17.904 
energy 17.694 17.700 17.840 17.928 17.794 17.442 16.949 16.342 15.759 15.226 
energy 13.381 13.429 14.456 15.448 16.004 16.438 16.932 17.479 18.009 18.507 
energy 18.998 19.507 20.045 20.619 21.233 21.892 22.586 23.187 23.217 22.500 
energy 21.569 20.683 19.903 19.252 18.738 18.375 18.176 18.115 18.090 17.933 
energy 17.542 16.974 16.221 15.184 14.120 13.351 11.214 12.902 14.499 15.281 
energy 15.699 16.076 16.597 17.211 17.805 18.339 18.850 19.371 19.923 20.512 
energy 21.143 21.822 22.541 23.204 23.383 22.783 21.905 21.059 20.318 19.703 
energy 19.223 18.874 18.642 18.476 18.268 17.881 17.278 16.532 15.533 13.994 
energy 12.063 10.991 11.093 13.456 14.952 15.434 15.676 16.005 16.531 17.159 
energy 17.762 18.300 18.811 19.333 19.887 20.482 21.122 21.812 22.550 23.268 
energy 23.608 23.156 22.337 21.527 20.812 20.213 19.732 19.358 19.058 18.775 
energy 18.415 17.880 17.165 16.322 15.161 13.327 10.618 9.997 13.225 15.052 
energy 15.668 15.850 15.987 16.287 16.778 17.353 17.901 18.403 18.893 19.403 
energy 19.948 20.537 21.175 21.867 22.615 23.375 23.869 23.600 22.846 22.060 
energy 21.357 20.756 20.251 19.826 19.444 19.055 18.593 18.004 17.283 16.447 
energy 15.338 13.667 11.745 11.594 15.121 16.145 16.417 16.481 16.601 16.869 
energy 17.279 17.742 18.196 18.640 19.095 19.580 20.105 20.678 21.304 21.990 
energy 22.739 23.525 24.150 24.089 23.416 22.644 21.939 21.319 20.776 20.288 
energy 19.822 19.345 18.827 18.247 17.596 16.879 15.963 14.712 13.528 13.743 
energy 16.571 17.053 17.194 17.262 17.386 17.606 17.906 18.247 18.608 18.990 
energy 19.402 19.851 20.347 20.896 21.503 22.177 22.921 23.722 24.443 24.595 
energy 24.025 23.263 22.543 21.893 21.303 20.749 20.206 19.661 19.114 18.568 
energy 18.013 17.447 16.843 16.100 15.618 15.876 17.676 17.921 18.021 18.090 
energy 18.196 18.354 18.560 18.808 19.093 19.416 19.779 20.186 20.646 21.166 
energy 21.752 22.411 23.148 23.956 24.740 25.072 24.620 23.873 23.135 22.453 
energy 21.815 21.204 20.603 20.014 19.455 18.941 18.473 18.041 17.652 17.323 
