# Table name/description: "Top500 Alanine (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
139.0 169.0 1.2819523980723784E-5
139.0 171.0 9.144776938517026E-6
139.0 173.0 5.854146406783676E-6
139.0 175.0 3.1317068431995952E-6
139.0 177.0 1.1606840020532787E-6
139.0 179.0 1.1952534793921953E-7
141.0 -179.0 3.776663754195443E-7
141.0 -177.0 0.0
141.0 -175.0 0.0
141.0 -173.0 0.0
141.0 -171.0 0.0
141.0 -169.0 0.0
141.0 -167.0 0.0
141.0 -165.0 0.0
141.0 -163.0 0.0
141.0 -161.0 0.0
141.0 -159.0 0.0
141.0 -157.0 0.0
141.0 -155.0 0.0
141.0 -153.0 0.0
141.0 -151.0 0.0
141.0 -149.0 0.0
141.0 -147.0 0.0
141.0 -145.0 0.0
141.0 -143.0 0.0
141.0 -141.0 0.0
141.0 -139.0 0.0
141.0 -137.0 0.0
141.0 -135.0 0.0
141.0 -133.0 0.0
141.0 -131.0 0.0
141.0 -129.0 0.0
141.0 -127.0 0.0
141.0 -125.0 0.0
141.0 -123.0 0.0
141.0 -121.0 0.0
141.0 -119.0 0.0
141.0 -117.0 0.0
141.0 -115.0 0.0
141.0 -113.0 0.0
141.0 -111.0 0.0
141.0 -109.0 0.0
141.0 -107.0 0.0
141.0 -105.0 0.0
141.0 -103.0 0.0
141.0 -101.0 0.0
141.0 -99.0 0.0
141.0 -97.0 0.0
141.0 -95.0 0.0
141.0 -93.0 0.0
141.0 -91.0 0.0
141.0 -89.0 0.0
141.0 -87.0 0.0
141.0 -85.0 0.0
141.0 -83.0 0.0
141.0 -81.0 0.0
141.0 -79.0 0.0
141.0 -77.0 0.0
141.0 -75.0 0.0
141.0 -73.0 0.0
141.0 -71.0 0.0
141.0 -69.0 0.0
141.0 -67.0 0.0
141.0 -65.0 0.0
141.0 -63.0 0.0
141.0 -61.0 0.0
141.0 -59.0 0.0
141.0 -57.0 0.0
141.0 -55.0 0.0
141.0 -53.0 0.0
141.0 -51.0 0.0
141.0 -49.0 0.0
141.0 -47.0 0.0
141.0 -45.0 0.0
141.0 -43.0 0.0
141.0 -41.0 0.0
141.0 -39.0 0.0
141.0 -37.0 0.0
141.0 -35.0 0.0
141.0 -33.0 0.0
141.0 -31.0 0.0
141.0 -29.0 0.0
141.0 -27.0 0.0
141.0 -25.0 0.0
141.0 -23.0 0.0
141.0 -21.0 0.0
141.0 -19.0 0.0
141.0 -17.0 0.0
141.0 -15.0 0.0
141.0 -13.0 0.0
141.0 -11.0 0.0
141.0 -9.0 0.0
141.0 -7.0 0.0
141.0 -5.0 0.0
141.0 -3.0 6.5662161617311426E-9
141.0 -1.0 1.8595788932200537E-7
141.0 1.0 5.359749772155541E-7
141.0 3.0 9.647965097348356E-7
141.0 5.0 1.393496386054818E-6
141.0 7.0 1.7578608273859277E-6
141.0 9.0 2.0098581372200885E-6
141.0 11.0 2.118733196427701E-6
141.0 13.0 2.0717061892829042E-6
141.0 15.0 1.874262483074619E-6
141.0 17.0 1.5500282386871901E-6
141.0 19.0 1.1402340788370124E-6
141.0 21.0 7.027768493776206E-7
141.0 23.0 3.108970427541852E-7
141.0 25.0 5.149667978198643E-8
141.0 27.0 0.0
141.0 29.0 0.0
141.0 31.0 0.0
141.0 33.0 0.0
141.0 35.0 0.0
141.0 37.0 0.0
141.0 39.0 0.0
141.0 41.0 0.0
141.0 43.0 0.0
141.0 45.0 0.0
141.0 47.0 0.0
141.0 49.0 0.0
141.0 51.0 0.0
141.0 53.0 0.0
141.0 55.0 0.0
141.0 57.0 0.0
141.0 59.0 0.0
141.0 61.0 0.0
141.0 63.0 0.0
141.0 65.0 0.0
141.0 67.0 0.0
141.0 69.0 0.0
141.0 71.0 0.0
141.0 73.0 0.0
141.0 75.0 0.0
141.0 77.0 0.0
141.0 79.0 0.0
141.0 81.0 0.0
141.0 83.0 0.0
141.0 85.0 0.0
141.0 87.0 0.0
141.0 89.0 0.0
141.0 91.0 0.0
141.0 93.0 0.0
141.0 95.0 0.0
141.0 97.0 0.0
141.0 99.0 0.0
141.0 101.0 0.0
141.0 103.0 0.0
141.0 105.0 0.0
141.0 107.0 0.0
141.0 109.0 0.0
141.0 111.0 0.0
141.0 113.0 0.0
141.0 115.0 0.0
141.0 117.0 0.0
141.0 119.0 1.572130881720965E-9
141.0 121.0 7.326014196886442E-7
141.0 123.0 2.680592898633576E-6
141.0 125.0 5.66512047664569E-6
141.0 127.0 9.49445725448255E-6
141.0 129.0 1.3969640885613133E-5
141.0 131.0 1.8888619813511726E-5
141.0 133.0 2.4050405616754094E-5
141.0 135.0 2.9259156936648795E-5
141.0 137.0 3.432812197718192E-5
141.0 139.0 3.9083369325624E-5
141.0 141.0 4.3367240795396094E-5
141.0 143.0 4.704146507199806E-5
141.0 145.0 4.998987706057008E-5
141.0 147.0 5.212069488534569E-5
141.0 149.0 5.3368314356728556E-5
141.0 151.0 5.3767460403763415E-5
141.0 153.0 5.34804940693931E-5
141.0 155.0 5.236647664269852E-5
141.0 157.0 5.032577492836768E-5
141.0 159.0 4.733363284562878E-5
141.0 161.0 4.344202443723104E-5
141.0 163.0 3.877928954426851E-5
141.0 165.0 3.354754346892839E-5
141.0 167.0 2.801790803443347E-5
141.0 169.0 2.252366669606181E-5
141.0 171.0 1.7378350074061877E-5
141.0 173.0 1.2571277700545978E-5
141.0 175.0 8.268692729489574E-6
141.0 177.0 4.672157121169373E-6
141.0 179.0 1.9788957047071525E-6
143.0 -179.0 2.6536165882306296E-6
143.0 -177.0 6.052152287417966E-7
143.0 -175.0 0.0
143.0 -173.0 0.0
143.0 -171.0 0.0
143.0 -169.0 0.0
143.0 -167.0 0.0
143.0 -165.0 0.0
143.0 -163.0 0.0
143.0 -161.0 0.0
143.0 -159.0 0.0
143.0 -157.0 0.0
143.0 -155.0 0.0
143.0 -153.0 0.0
143.0 -151.0 0.0
143.0 -149.0 0.0
143.0 -147.0 0.0
143.0 -145.0 0.0
143.0 -143.0 0.0
143.0 -141.0 0.0
143.0 -139.0 0.0
143.0 -137.0 0.0
143.0 -135.0 0.0
143.0 -133.0 0.0
143.0 -131.0 0.0
143.0 -129.0 0.0
143.0 -127.0 0.0
143.0 -125.0 0.0
143.0 -123.0 0.0
143.0 -121.0 0.0
143.0 -119.0 0.0
143.0 -117.0 0.0
143.0 -115.0 0.0
143.0 -113.0 0.0
143.0 -111.0 0.0
143.0 -109.0 0.0
143.0 -107.0 0.0
143.0 -105.0 0.0
143.0 -103.0 0.0
143.0 -101.0 0.0
143.0 -99.0 0.0
143.0 -97.0 0.0
143.0 -95.0 0.0
143.0 -93.0 0.0
143.0 -91.0 0.0
143.0 -89.0 0.0
143.0 -87.0 0.0
143.0 -85.0 0.0
143.0 -83.0 0.0
143.0 -81.0 0.0
143.0 -79.0 0.0
143.0 -77.0 0.0
143.0 -75.0 0.0
143.0 -73.0 0.0
143.0 -71.0 0.0
143.0 -69.0 0.0
143.0 -67.0 0.0
143.0 -65.0 0.0
143.0 -63.0 0.0
143.0 -61.0 0.0
143.0 -59.0 0.0
143.0 -57.0 0.0
143.0 -55.0 0.0
143.0 -53.0 0.0
143.0 -51.0 0.0
143.0 -49.0 0.0
143.0 -47.0 0.0
143.0 -45.0 0.0
143.0 -43.0 0.0
143.0 -41.0 0.0
143.0 -39.0 0.0
143.0 -37.0 0.0
143.0 -35.0 0.0
143.0 -33.0 0.0
143.0 -31.0 0.0
143.0 -29.0 0.0
143.0 -27.0 0.0
143.0 -25.0 0.0
143.0 -23.0 0.0
143.0 -21.0 0.0
143.0 -19.0 0.0
143.0 -17.0 0.0
143.0 -15.0 0.0
143.0 -13.0 0.0
143.0 -11.0 0.0
143.0 -9.0 0.0
143.0 -7.0 0.0
143.0 -5.0 0.0
143.0 -3.0 0.0
143.0 -1.0 0.0
143.0 1.0 0.0
143.0 3.0 0.0
143.0 5.0 0.0
143.0 7.0 1.1747762735840889E-9
143.0 9.0 1.504315105301275E-8
143.0 11.0 2.531603407139923E-8
143.0 13.0 2.0586397010055595E-8
143.0 15.0 5.750739938828848E-9
143.0 17.0 0.0
143.0 19.0 0.0
143.0 21.0 0.0
143.0 23.0 0.0
143.0 25.0 0.0
143.0 27.0 0.0
143.0 29.0 0.0
143.0 31.0 0.0
143.0 33.0 0.0
143.0 35.0 0.0
143.0 37.0 0.0
143.0 39.0 0.0
143.0 41.0 0.0
143.0 43.0 0.0
143.0 45.0 0.0
143.0 47.0 0.0
143.0 49.0 0.0
143.0 51.0 0.0
143.0 53.0 0.0
143.0 55.0 0.0
143.0 57.0 0.0
143.0 59.0 0.0
143.0 61.0 0.0
143.0 63.0 0.0
143.0 65.0 0.0
143.0 67.0 0.0
143.0 69.0 0.0
143.0 71.0 0.0
143.0 73.0 0.0
143.0 75.0 0.0
143.0 77.0 0.0
143.0 79.0 0.0
143.0 81.0 0.0
143.0 83.0 0.0
143.0 85.0 0.0
143.0 87.0 0.0
143.0 89.0 0.0
143.0 91.0 0.0
143.0 93.0 0.0
143.0 95.0 0.0
143.0 97.0 0.0
143.0 99.0 0.0
143.0 101.0 0.0
143.0 103.0 0.0
143.0 105.0 0.0
143.0 107.0 0.0
143.0 109.0 0.0
143.0 111.0 0.0
143.0 113.0 0.0
143.0 115.0 0.0
143.0 117.0 2.6673318860868134E-8
143.0 119.0 1.0748243814998584E-6
143.0 121.0 3.5254392602308744E-6
143.0 123.0 7.194421396847869E-6
143.0 125.0 1.1882295466039367E-5
143.0 127.0 1.738712574459809E-5
143.0 129.0 2.3521067005064732E-5
143.0 131.0 3.0012294858453615E-5
143.0 133.0 3.66117651544796E-5
143.0 135.0 4.311487583909291E-5
143.0 137.0 4.936537172780256E-5
143.0 139.0 5.520097207399249E-5
143.0 141.0 6.041648391891034E-5
143.0 143.0 6.486272867467721E-5
143.0 145.0 6.861873529106668E-5
143.0 147.0 7.215163030214616E-5
143.0 149.0 7.514263088882436E-5
143.0 151.0 7.725856675791454E-5
143.0 153.0 7.82305955780219E-5
143.0 155.0 7.786274883372033E-5
143.0 157.0 7.603847129365755E-5
143.0 159.0 7.272497562338413E-5
143.0 161.0 6.797528704944061E-5
143.0 163.0 6.192790962265376E-5
143.0 165.0 5.4804104196816295E-5
143.0 167.0 4.690282734495756E-5
143.0 169.0 3.8593438672658096E-5
143.0 171.0 3.030633996499637E-5
143.0 173.0 2.2521761977433888E-5
143.0 175.0 1.575696218752746E-5
143.0 177.0 1.0381314059961498E-5
143.0 179.0 5.977412085000295E-6
145.0 -179.0 7.202746262924372E-6
145.0 -177.0 3.6836510093145127E-6
145.0 -175.0 1.6228169770514998E-6
145.0 -173.0 1.1340396865891314E-6
145.0 -171.0 1.2365961693966455E-6
145.0 -169.0 1.218165086930033E-6
145.0 -167.0 1.0815963497839912E-6
145.0 -165.0 8.486280472916455E-7
145.0 -163.0 5.593754349439728E-7
145.0 -161.0 2.7138567024421735E-7
145.0 -159.0 5.827649074733068E-8
145.0 -157.0 0.0
145.0 -155.0 0.0
145.0 -153.0 0.0
145.0 -151.0 0.0
145.0 -149.0 0.0
145.0 -147.0 0.0
145.0 -145.0 0.0
145.0 -143.0 0.0
145.0 -141.0 0.0
145.0 -139.0 0.0
145.0 -137.0 0.0
145.0 -135.0 0.0
145.0 -133.0 0.0
145.0 -131.0 0.0
145.0 -129.0 0.0
145.0 -127.0 0.0
145.0 -125.0 0.0
145.0 -123.0 0.0
145.0 -121.0 0.0
145.0 -119.0 0.0
145.0 -117.0 0.0
145.0 -115.0 0.0
145.0 -113.0 0.0
145.0 -111.0 0.0
145.0 -109.0 0.0
145.0 -107.0 0.0
145.0 -105.0 0.0
145.0 -103.0 0.0
145.0 -101.0 0.0
145.0 -99.0 0.0
145.0 -97.0 0.0
145.0 -95.0 0.0
145.0 -93.0 0.0
145.0 -91.0 0.0
145.0 -89.0 0.0
145.0 -87.0 0.0
145.0 -85.0 0.0
145.0 -83.0 0.0
145.0 -81.0 0.0
145.0 -79.0 0.0
145.0 -77.0 0.0
145.0 -75.0 0.0
145.0 -73.0 0.0
145.0 -71.0 0.0
145.0 -69.0 0.0
145.0 -67.0 0.0
145.0 -65.0 0.0
145.0 -63.0 0.0
145.0 -61.0 0.0
145.0 -59.0 0.0
145.0 -57.0 0.0
145.0 -55.0 0.0
145.0 -53.0 0.0
145.0 -51.0 0.0
145.0 -49.0 0.0
145.0 -47.0 0.0
145.0 -45.0 0.0
145.0 -43.0 0.0
145.0 -41.0 0.0
145.0 -39.0 0.0
145.0 -37.0 0.0
145.0 -35.0 0.0
145.0 -33.0 0.0
145.0 -31.0 0.0
145.0 -29.0 0.0
145.0 -27.0 0.0
145.0 -25.0 0.0
145.0 -23.0 0.0
145.0 -21.0 0.0
145.0 -19.0 0.0
145.0 -17.0 0.0
145.0 -15.0 0.0
145.0 -13.0 0.0
145.0 -11.0 0.0
145.0 -9.0 0.0
145.0 -7.0 0.0
145.0 -5.0 0.0
145.0 -3.0 0.0
145.0 -1.0 0.0
145.0 1.0 0.0
145.0 3.0 0.0
145.0 5.0 0.0
145.0 7.0 0.0
145.0 9.0 0.0
145.0 11.0 0.0
145.0 13.0 0.0
145.0 15.0 0.0
145.0 17.0 0.0
145.0 19.0 0.0
145.0 21.0 0.0
145.0 23.0 0.0
145.0 25.0 0.0
145.0 27.0 0.0
145.0 29.0 0.0
145.0 31.0 0.0
145.0 33.0 0.0
145.0 35.0 0.0
145.0 37.0 0.0
145.0 39.0 0.0
145.0 41.0 0.0
145.0 43.0 0.0
145.0 45.0 0.0
145.0 47.0 0.0
145.0 49.0 0.0
145.0 51.0 0.0
145.0 53.0 0.0
145.0 55.0 0.0
145.0 57.0 0.0
145.0 59.0 0.0
145.0 61.0 0.0
145.0 63.0 0.0
145.0 65.0 0.0
145.0 67.0 0.0
145.0 69.0 0.0
145.0 71.0 0.0
145.0 73.0 0.0
145.0 75.0 0.0
145.0 77.0 0.0
145.0 79.0 0.0
145.0 81.0 0.0
145.0 83.0 8.230938351575028E-10
145.0 85.0 8.087599773567647E-8
145.0 87.0 2.4048834086485994E-7
145.0 89.0 4.1699591469307935E-7
145.0 91.0 5.620926684780482E-7
145.0 93.0 6.429447078187127E-7
145.0 95.0 6.429447078187127E-7
145.0 97.0 5.620926684780482E-7
145.0 99.0 4.1699591469307935E-7
145.0 101.0 2.4048834086485994E-7
145.0 103.0 8.087599773567647E-8
145.0 105.0 8.230938351575028E-10
145.0 107.0 0.0
145.0 109.0 0.0
145.0 111.0 0.0
145.0 113.0 0.0
145.0 115.0 3.3043434922920376E-8
145.0 117.0 1.231824086652367E-6
145.0 119.0 4.1932508583556035E-6
145.0 121.0 9.005755459026214E-6
145.0 123.0 1.527302261120601E-5
145.0 125.0 2.2590055226193124E-5
145.0 127.0 3.058156751448594E-5
145.0 129.0 3.888753051899559E-5
145.0 131.0 4.7169856667213074E-5
145.0 133.0 5.517375432980322E-5
145.0 135.0 6.269533317310595E-5
145.0 137.0 6.955742566070271E-5
145.0 139.0 7.565228125567817E-5
145.0 141.0 8.132139332651417E-5
145.0 143.0 8.749699374335985E-5
145.0 145.0 9.393222873583883E-5
145.0 147.0 1.0022369817246569E-4
145.0 149.0 1.0557129660539287E-4
145.0 151.0 1.0956277793986454E-4
145.0 153.0 1.1189504602679664E-4
145.0 155.0 1.1234605437857423E-4
145.0 157.0 1.1078184529595173E-4
145.0 159.0 1.0716125456396298E-4
145.0 161.0 1.0153814958954869E-4
145.0 163.0 9.406112836008927E-5
145.0 165.0 8.497066812317229E-5
145.0 167.0 7.459377477845404E-5
145.0 169.0 6.333624516872662E-5
145.0 171.0 5.167271331133022E-5
145.0 173.0 4.013470672435223E-5
145.0 175.0 2.9296989058383302E-5
145.0 177.0 1.9762738806222622E-5
145.0 179.0 1.2255682978162327E-5
147.0 -179.0 1.7700659826983263E-5
147.0 -177.0 1.1660794708439492E-5
147.0 -175.0 8.239609297415998E-6
147.0 -173.0 6.3043348051588465E-6
147.0 -171.0 5.926442070920266E-6
147.0 -169.0 5.8844757381113976E-6
147.0 -167.0 5.568008820039911E-6
147.0 -165.0 5.001257884645235E-6
147.0 -163.0 4.2289371704039824E-6
147.0 -161.0 3.315250727506056E-6
147.0 -159.0 2.3424405109035097E-6
147.0 -157.0 1.4089179126102228E-6
147.0 -155.0 6.270141602692238E-7
147.0 -153.0 1.2039231996404528E-7
147.0 -151.0 0.0
147.0 -149.0 0.0
147.0 -147.0 0.0
147.0 -145.0 0.0
147.0 -143.0 0.0
147.0 -141.0 0.0
147.0 -139.0 0.0
147.0 -137.0 0.0
147.0 -135.0 0.0
147.0 -133.0 0.0
147.0 -131.0 0.0
147.0 -129.0 0.0
147.0 -127.0 0.0
147.0 -125.0 0.0
147.0 -123.0 0.0
147.0 -121.0 0.0
147.0 -119.0 0.0
147.0 -117.0 0.0
147.0 -115.0 0.0
147.0 -113.0 0.0
147.0 -111.0 0.0
147.0 -109.0 0.0
147.0 -107.0 0.0
147.0 -105.0 0.0
147.0 -103.0 0.0
147.0 -101.0 0.0
147.0 -99.0 0.0
147.0 -97.0 0.0
147.0 -95.0 0.0
147.0 -93.0 0.0
147.0 -91.0 0.0
147.0 -89.0 0.0
147.0 -87.0 0.0
147.0 -85.0 0.0
147.0 -83.0 0.0
147.0 -81.0 0.0
147.0 -79.0 0.0
147.0 -77.0 0.0
147.0 -75.0 0.0
147.0 -73.0 0.0
147.0 -71.0 0.0
147.0 -69.0 0.0
147.0 -67.0 0.0
147.0 -65.0 0.0
147.0 -63.0 0.0
147.0 -61.0 0.0
147.0 -59.0 0.0
147.0 -57.0 0.0
147.0 -55.0 0.0
147.0 -53.0 0.0
147.0 -51.0 0.0
147.0 -49.0 0.0
147.0 -47.0 0.0
147.0 -45.0 0.0
147.0 -43.0 0.0
147.0 -41.0 0.0
147.0 -39.0 0.0
147.0 -37.0 0.0
147.0 -35.0 0.0
147.0 -33.0 0.0
147.0 -31.0 0.0
147.0 -29.0 0.0
147.0 -27.0 0.0
147.0 -25.0 0.0
147.0 -23.0 0.0
147.0 -21.0 0.0
147.0 -19.0 0.0
147.0 -17.0 0.0
147.0 -15.0 0.0
147.0 -13.0 0.0
147.0 -11.0 0.0
147.0 -9.0 0.0
147.0 -7.0 0.0
147.0 -5.0 0.0
147.0 -3.0 0.0
147.0 -1.0 0.0
147.0 1.0 0.0
147.0 3.0 0.0
147.0 5.0 0.0
147.0 7.0 0.0
147.0 9.0 0.0
147.0 11.0 0.0
147.0 13.0 0.0
147.0 15.0 0.0
147.0 17.0 0.0
147.0 19.0 0.0
147.0 21.0 0.0
147.0 23.0 0.0
147.0 25.0 0.0
147.0 27.0 0.0
147.0 29.0 0.0
147.0 31.0 0.0
147.0 33.0 0.0
147.0 35.0 0.0
147.0 37.0 0.0
147.0 39.0 0.0
147.0 41.0 0.0
147.0 43.0 0.0
147.0 45.0 0.0
147.0 47.0 0.0
147.0 49.0 0.0
147.0 51.0 0.0
147.0 53.0 0.0
147.0 55.0 0.0
147.0 57.0 0.0
147.0 59.0 0.0
147.0 61.0 0.0
147.0 63.0 0.0
147.0 65.0 0.0
147.0 67.0 0.0
147.0 69.0 0.0
147.0 71.0 0.0
147.0 73.0 0.0
147.0 75.0 0.0
147.0 77.0 3.401284574986203E-8
147.0 79.0 3.5578506486619127E-7
147.0 81.0 9.240518374382769E-7
147.0 83.0 1.6310854094430735E-6
147.0 85.0 2.379650569739883E-6
147.0 87.0 3.0851862687628394E-6
147.0 89.0 3.6776885449513153E-6
147.0 91.0 4.103260098657575E-6
147.0 93.0 4.32529804342244E-6
147.0 95.0 4.32529804342244E-6
147.0 97.0 4.103260098657575E-6
147.0 99.0 3.6776885449513153E-6
147.0 101.0 3.0851862687628394E-6
147.0 103.0 2.379650569739883E-6
147.0 105.0 1.6310854094430735E-6
147.0 107.0 9.240518374382769E-7
147.0 109.0 3.5578506486619127E-7
147.0 111.0 3.401284574986203E-8
147.0 113.0 2.6795504943412387E-8
147.0 115.0 1.8598692790208142E-6
147.0 117.0 6.40569992946839E-6
147.0 119.0 1.3499509497294093E-5
147.0 121.0 2.2499836888457157E-5
147.0 123.0 3.275812280678612E-5
147.0 125.0 4.367461205540099E-5
147.0 127.0 5.471368931931505E-5
147.0 129.0 6.541707591570694E-5
147.0 131.0 7.54145967792492E-5
147.0 133.0 8.443228810647228E-5
147.0 135.0 9.229768200394049E-5
147.0 137.0 9.905952587342975E-5
147.0 139.0 1.0621052674103955E-4
147.0 141.0 1.1399626108060939E-4
147.0 143.0 1.222067125239486E-4
147.0 145.0 1.302831026274559E-4
147.0 147.0 1.377484427039185E-4
147.0 149.0 1.4438999703773477E-4
147.0 151.0 1.500469973212869E-4
147.0 153.0 1.538261822567442E-4
147.0 155.0 1.5515952735094095E-4
147.0 157.0 1.5409479655426538E-4
147.0 159.0 1.505819265015818E-4
147.0 161.0 1.444265090919743E-4
147.0 163.0 1.3563129534903016E-4
147.0 165.0 1.243998074137649E-4
147.0 167.0 1.1113306240095275E-4
147.0 169.0 9.641946315020838E-5
147.0 171.0 8.10181508732466E-5
147.0 173.0 6.580829747669233E-5
147.0 175.0 5.132523117025575E-5
147.0 177.0 3.81031191596155E-5
147.0 179.0 2.670401636516815E-5
149.0 -179.0 3.78497365800004E-5
149.0 -177.0 2.7275959246831905E-5
149.0 -175.0 2.0045546459257194E-5
149.0 -173.0 1.6343670329050537E-5
149.0 -171.0 1.4431022493807589E-5
149.0 -169.0 1.3973158548491284E-5
149.0 -167.0 1.3465752963185682E-5
149.0 -165.0 1.2544625531205627E-5
149.0 -163.0 1.1259174958091844E-5
149.0 -161.0 9.680387303289904E-6
149.0 -159.0 7.899293333806643E-6
149.0 -157.0 6.0249825159396654E-6
149.0 -155.0 4.182210683105444E-6
149.0 -153.0 2.5086460730956874E-6
149.0 -151.0 1.1518052969301816E-6
149.0 -149.0 2.657367620414972E-7
149.0 -147.0 0.0
149.0 -145.0 0.0
149.0 -143.0 0.0
149.0 -141.0 0.0
149.0 -139.0 0.0
149.0 -137.0 0.0
149.0 -135.0 0.0
149.0 -133.0 0.0
149.0 -131.0 0.0
149.0 -129.0 0.0
149.0 -127.0 0.0
149.0 -125.0 0.0
149.0 -123.0 0.0
149.0 -121.0 0.0
149.0 -119.0 0.0
149.0 -117.0 0.0
149.0 -115.0 0.0
149.0 -113.0 0.0
149.0 -111.0 0.0
149.0 -109.0 0.0
149.0 -107.0 0.0
149.0 -105.0 0.0
149.0 -103.0 0.0
149.0 -101.0 0.0
149.0 -99.0 0.0
149.0 -97.0 0.0
149.0 -95.0 0.0
149.0 -93.0 0.0
149.0 -91.0 0.0
149.0 -89.0 0.0
149.0 -87.0 0.0
149.0 -85.0 0.0
149.0 -83.0 0.0
149.0 -81.0 0.0
149.0 -79.0 0.0
149.0 -77.0 0.0
149.0 -75.0 0.0
149.0 -73.0 0.0
149.0 -71.0 0.0
149.0 -69.0 0.0
149.0 -67.0 0.0
149.0 -65.0 0.0
149.0 -63.0 0.0
149.0 -61.0 0.0
149.0 -59.0 0.0
149.0 -57.0 0.0
149.0 -55.0 0.0
149.0 -53.0 0.0
149.0 -51.0 0.0
149.0 -49.0 0.0
149.0 -47.0 0.0
149.0 -45.0 0.0
149.0 -43.0 0.0
149.0 -41.0 0.0
149.0 -39.0 0.0
149.0 -37.0 0.0
149.0 -35.0 0.0
149.0 -33.0 0.0
149.0 -31.0 0.0
149.0 -29.0 0.0
149.0 -27.0 0.0
149.0 -25.0 0.0
149.0 -23.0 0.0
149.0 -21.0 0.0
149.0 -19.0 0.0
149.0 -17.0 0.0
149.0 -15.0 0.0
149.0 -13.0 0.0
149.0 -11.0 0.0
149.0 -9.0 0.0
149.0 -7.0 0.0
149.0 -5.0 0.0
149.0 -3.0 0.0
149.0 -1.0 0.0
149.0 1.0 0.0
149.0 3.0 0.0
149.0 5.0 0.0
149.0 7.0 0.0
149.0 9.0 0.0
149.0 11.0 0.0
149.0 13.0 0.0
149.0 15.0 0.0
149.0 17.0 0.0
149.0 19.0 0.0
149.0 21.0 0.0
149.0 23.0 0.0
149.0 25.0 0.0
149.0 27.0 0.0
149.0 29.0 0.0
149.0 31.0 0.0
149.0 33.0 0.0
149.0 35.0 0.0
149.0 37.0 0.0
149.0 39.0 0.0
149.0 41.0 0.0
149.0 43.0 0.0
149.0 45.0 0.0
149.0 47.0 0.0
149.0 49.0 0.0
149.0 51.0 0.0
149.0 53.0 0.0
149.0 55.0 0.0
149.0 57.0 0.0
149.0 59.0 0.0
149.0 61.0 0.0
149.0 63.0 0.0
149.0 65.0 0.0
149.0 67.0 0.0
149.0 69.0 0.0
149.0 71.0 0.0
149.0 73.0 1.539625810563163E-7
149.0 75.0 8.308941595917764E-7
149.0 77.0 1.9202610829842096E-6
149.0 79.0 3.2863391970683526E-6
149.0 81.0 4.79990200685886E-6
149.0 83.0 6.341047892187813E-6
149.0 85.0 7.801797720141783E-6
149.0 87.0 9.088415610933508E-6
149.0 89.0 1.0123410758605365E-5
149.0 91.0 1.0847184070095664E-5
149.0 93.0 1.1219289865207768E-5
149.0 95.0 1.1219289865207768E-5
149.0 97.0 1.0847184070095664E-5
149.0 99.0 1.0123410758605365E-5
149.0 101.0 9.088415610933508E-6
149.0 103.0 7.801797720141783E-6
149.0 105.0 6.341047892187813E-6
149.0 107.0 4.79990200685886E-6
149.0 109.0 3.2864467716915502E-6
149.0 111.0 2.699926119723012E-6
149.0 113.0 5.178806318087291E-6
149.0 115.0 1.1819280258946031E-5
149.0 117.0 2.196279367585552E-5
149.0 119.0 3.446072096554012E-5
149.0 121.0 4.839917829235555E-5
149.0 123.0 6.305775148670856E-5
149.0 125.0 7.777380662249112E-5
149.0 127.0 9.19588147328496E-5
149.0 129.0 1.0511253998384444E-4
149.0 131.0 1.1706778528239621E-4
149.0 133.0 1.2760417154368198E-4
149.0 135.0 1.3696930035810113E-4
149.0 137.0 1.466854828015721E-4
149.0 139.0 1.563979253233316E-4
149.0 141.0 1.6572104300156208E-4
149.0 143.0 1.7439776380763402E-4
149.0 145.0 1.8230562025632667E-4
149.0 147.0 1.8945891513376856E-4
149.0 149.0 1.9577061330225797E-4
149.0 151.0 2.0140405256716465E-4
149.0 153.0 2.0651534416618077E-4
149.0 155.0 2.1068533421719383E-4
149.0 157.0 2.1214758596836025E-4
149.0 159.0 2.0997605327797346E-4
149.0 161.0 2.0393724801218046E-4
149.0 163.0 1.9401927196268905E-4
149.0 165.0 1.804358760213338E-4
149.0 167.0 1.6363281229126654E-4
149.0 169.0 1.4470143657479488E-4
149.0 171.0 1.2461037226541298E-4
149.0 173.0 1.04213782702847E-4
149.0 175.0 8.450878183229083E-5
149.0 177.0 6.660333733841573E-5
149.0 179.0 5.115424188687513E-5
151.0 -179.0 6.723247932120143E-5
151.0 -177.0 5.191826070729975E-5
151.0 -175.0 3.9849862215167574E-5
151.0 -173.0 3.157855536385304E-5
151.0 -171.0 2.746440101726421E-5
151.0 -169.0 2.54844336794348E-5
151.0 -167.0 2.4645664351662677E-5
151.0 -165.0 2.3352158911697626E-5
151.0 -163.0 2.1527281968559777E-5
151.0 -161.0 1.9248889922090456E-5
151.0 -159.0 1.6616919120728553E-5
151.0 -157.0 1.3751282608393472E-5
151.0 -155.0 1.0789335392863699E-5
151.0 -153.0 7.882954862429485E-6
151.0 -151.0 5.19529016024074E-6
151.0 -149.0 2.897240568900896E-6
151.0 -147.0 1.163728151298598E-6
151.0 -145.0 1.698339450913094E-7
151.0 -143.0 0.0
151.0 -141.0 0.0
151.0 -139.0 0.0
151.0 -137.0 0.0
